"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[33,2]",1.468972622511,0.00395604275532115,0.222516100117991,1.06110564482986,1.31899866529363,1.45790230744453,1.60783373683461,1.94254023922205,3163.74102586125,1.00033381651435
"theta[34,1]",1.2414745197609,0.00794561571873633,0.44036830114486,0.519930896987862,0.928345771086291,1.19062505096741,1.50787997574703,2.22232907784797,3071.68718238056,1.00049094603898
"theta[34,2]",0.50144834778365,0.00305442278578974,0.210859698483984,0.145927682286598,0.349876597825707,0.482295688355163,0.633368448323849,0.958099221919568,4765.723708057,0.999954114334733
"theta[35,1]",-0.0497205750197329,0.00602953172627675,0.170771798966778,-0.384018868928083,-0.166031963345393,-0.0487316289669458,0.0640869736491406,0.28823271680324,802.167638667191,1.00725437534762
"theta[35,2]",2.96913371426761,0.00634166448704975,0.47792596923629,2.09166949820576,2.63351259042257,2.95199423345976,3.27150214136432,3.97273307130767,5679.56058019524,0.999969975517017
"theta[36,1]",-0.502663982774498,0.00683758183450654,0.17989940758072,-0.8538671754878,-0.625777882889009,-0.501137820639522,-0.38216092900708,-0.145706025056429,692.236336113607,1.00994091122591
"theta[36,2]",1.88792525945682,0.00482354836735866,0.279214872666207,1.3761311660887,1.69622850140329,1.87237797779011,2.0745310546803,2.45873596454592,3350.76383951992,1.00012261471319
"theta[37,1]",-0.100650885162674,0.00609158093353422,0.181455173068749,-0.457482569785647,-0.224313312883742,-0.100813711521636,0.0198042110166839,0.258746949554949,887.316730930124,1.00660307766678
"theta[37,2]",0.929318940163202,0.00295829862351609,0.213827174251764,0.528509298412059,0.782454433187648,0.921787752217302,1.06943390366463,1.37265149882941,5224.4643566989,1.00043333933444
"theta[38,1]",0.685901981558312,0.00648661582350429,0.326049528669201,0.121414812585518,0.455261900508992,0.655365857822688,0.884719221178965,1.40495135674011,2526.56688208003,1.00130958010664
"theta[38,2]",0.328315311097602,0.00244682786009911,0.158222588234502,0.0514911908940591,0.213397596137255,0.318558097726197,0.42964218957997,0.665763406446106,4181.48107323292,0.999805284639351
"lp__",-6734.91155890683,0.266304881954324,9.05161045756246,-6753.52742405879,-6740.81920718647,-6734.71145170534,-6728.59240083248,-6718.138388318,1155.29649261189,1.0038793000877
