"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"sigma_raw[13]" 0.754274519731739 0.00891355944956692 0.20757674678615 0.3871841 0.6293075 0.74435 0.8732685 1.18039675 542.319314246405 1.00631889109161
"sigma_raw[14]" 1.8010150587 0.00316733187758741 0.393143972092438 1.11295975 1.523635 1.774055 2.0478 2.65308875 15406.9296274531 1.0003529538269
"sigma_raw[15]" 1.89317480485 0.00436199542990558 0.333694111442313 1.305147 1.660235 1.869765 2.10145 2.61054825 5852.30124760836 1.00136256377298
"sigma_raw[16]" 0.0947297124592 0.000997537584381524 0.0566594200262164 0.0167990175 0.0562615 0.08605545 0.122973 0.22217535 3226.15860258597 1.00136904885721
"sigma_raw[17]" 0.3658190290532 0.00141432081431989 0.139267110809704 0.146290875 0.283012 0.3536535 0.434066 0.63282365 9696.19332982845 1.00008470833664
"sigma_raw[18]" 2.1467373098 0.00379339623098964 0.408094049488312 1.43105625 1.85598 2.11693 2.404855 3.028486 11573.4837932366 1.00012222702233
"sigma_raw[19]" 0.3882440701797 0.00301014206897265 0.153917938607842 0.0864851825 0.304551 0.3795755 0.46062525 0.66591305 2614.59538263139 1.00148574217939
"sigma_raw[20]" 0.06617622768145 0.000564930243948323 0.0324160046843184 0.0247782 0.049149 0.06267075 0.0776907 0.1243436 3292.5268225266 1.0022601553929
"sigma_raw[21]" 0.35138919461 0.00197199962961995 0.0982269500961363 0.1876919 0.281205 0.340727 0.41213375 0.56959825 2481.1193806484 1.00279866343262
"sigma_raw[22]" 1.64652459486584 0.0681001934147841 0.516028707351021 0.0560089425 1.42293 1.665075 1.9364125 2.57300075 57.418393144338 1.05587126442566
"sigma_raw[23]" 0.6303810794245 0.0122497961548008 0.171454179916282 0.1356792 0.55128325 0.6311745 0.71794975 0.925523625 195.901802094795 1.01945982974737
"sigma_raw[24]" 1.12512924995 0.00279217791344375 0.226136778595435 0.739369675 0.9643615 1.106025 1.2672425 1.61687025 6559.28086410713 1.00140709139745
"sigma_raw[25]" 0.66708335725 0.00189388551966218 0.221958488373545 0.316904625 0.50672025 0.637558 0.7971735 1.177469 13735.2342266452 1.00027963255366
"sigma_raw[26]" 0.048066414871555 0.0104080079325407 0.115825574646737 0.0016413595 0.014134025 0.0283062 0.049484625 0.163866 123.843637070172 1.02644919425067
"sigma_raw[27]" 0.0642943711133443 0.0164548514563366 0.144575604900434 0.007674896 0.029308375 0.0423049 0.0584703 0.269838974999999 77.197298730054 1.03988476176585
"sigma_raw[28]" 0.20082215736198 0.00614182332932304 0.118655766871076 0.1050881 0.1596725 0.1861545 0.218384 0.3304648 373.235600514493 1.01253168675137
"sigma_raw[29]" 0.5268596099 0.00142469736066819 0.129759426028153 0.313619325 0.4338475 0.5129395 0.60463825 0.819469625 8295.30945944367 1.00105956835952
"sigma_raw[30]" 0.29803930627441 0.00181609283830591 0.12226775901927 0.1445106 0.2400655 0.2872375 0.3389675 0.477818474999999 4532.60436884774 1.00288873830715
"sigma_raw[31]" 0.170172603987 0.00095471370073695 0.0702292607757555 0.0734215 0.12242175 0.157481 0.2030915 0.3401932 5411.15387786899 1.00257334367532
"sigma_raw[32]" 0.1588215731268 0.00248736034361226 0.0884102117590448 0.031636725 0.09743345 0.145458 0.2045875 0.362899325 1263.36095187298 1.00394858296502
"sigma_raw[33]" 0.342052662561851 0.000907468133935564 0.0788751823458358 0.217764125 0.28720475 0.331534 0.386148 0.52596215 7554.71326174188 1.00011767454456
"sigma_raw[34]" 0.68274425665 0.00184121853004124 0.149624557117573 0.4338837 0.57616275 0.668984 0.7735535 1.00975025 6603.81779000462 1.00132684536839
"sigma_raw[35]" 0.148161318475 0.000579414020507266 0.036883799765309 0.0836057825 0.12231925 0.1455135 0.170513 0.2284446 4052.22275937756 1.00167669696399
"sigma_raw[36]" 0.034427804499941 0.0147715619407005 0.1271589002833 0.000651747 0.00641304 0.0141264 0.025522625 0.196774449999997 74.1038354733585 1.04148166039982
"sigma_raw[37]" 0.66947062788467 0.0183904920519809 0.219140017972477 0.05834085 0.5575995 0.6704525 0.7936135 1.07459 141.989649552769 1.02385766957252
"phi[1]" 3.82562421614551e-06 6.02151681713573e-08 5.77391585539483e-06 4.1414715e-08 5.8956275e-07 1.763365e-06 4.5857225e-06 2.01842699999999e-05 9194.52067756335 1.00136976806301
"phi[2]" 0.20589722386 0.0115784833735565 0.0789994615391739 0.12843175 0.16472875 0.1893965 0.22120325 0.436578099999999 46.5527037512261 1.06556260860119
"phi[3]" 0.264499915844 0.00254942792743493 0.120524367697568 0.0212653425 0.176097 0.2805945 0.359024 0.457334075 2234.93164893395 1.00071444224415
"phi[4]" 1.4410148701 0.124314319890406 0.667263903013684 0.952696975 1.15743 1.288725 1.4503775 4.13914849999999 28.8106426810464 1.11354697578572
"phi[5]" 0.0422841158153926 0.000442196709606957 0.0309835860999794 0.001390966 0.0169008 0.0369459 0.062229325 0.1122271 4909.44446265532 1.0007031278838
"phi[6]" 2.657938079 0.0104658017133347 0.337038388463755 2.07610925 2.420875 2.626635 2.8640675 3.3948245 1037.08352360787 1.00632650218313
"theta[1,1]" 0.58126403293 0.0133510707268781 0.23416542025019 0.22274405 0.42302675 0.54385 0.7000305 1.14823375 307.619124113714 1.01046881903496
"theta[1,2]" 0.204253660651 0.00600976863366895 0.0925905466284073 0.0405275325 0.135466 0.2006165 0.27030325 0.38894015 237.365606172801 1.0185733580291
"theta[1,3]" 1.01327568095 0.00255083346907129 0.205040332537812 0.6645014 0.8694705 0.995886 1.139525 1.46263025 6461.21781318355 1.0012278959031
"theta[2,1]" 0.77083056384 0.0152334451405266 0.343857243529281 0.25225855 0.52401025 0.717512 0.9605675 1.5878485 509.518654485305 1.00750247405375
"theta[2,2]" 0.29359147762 0.00923511285574827 0.103619411314028 0.07903259 0.22487475 0.2938495 0.363302 0.494844275 125.891911343526 1.02969391021756
"theta[2,3]" 0.4863316792 0.00118984916209727 0.0969590076683265 0.32042635 0.41781075 0.4775475 0.54619425 0.695971075 6640.37347119744 1.00113984976572
"theta[3,1]" 1.9325339409 0.0274299140014844 0.588061258378863 0.8690003 1.5112275 1.899525 2.324695 3.1463415 459.617171579738 1.00779909551554
"theta[3,2]" 0.92061620085 0.0317892782782124 0.222688011027148 0.25612995 0.82339875 0.93424 1.049225 1.310521 49.0718393015159 1.06828422711207
"theta[3,3]" 2.5763779055 0.0112360729340043 0.527541090893399 1.68115725 2.1997475 2.52993 2.90218 3.74477499999999 2204.36489925994 1.00271069122321
"theta[4,1]" 0.0665325971642217 0.0528445636786678 0.31033514105576 2.60589275e-06 5.1091475e-05 0.000204613 0.00079328625 1.17118625 34.4874655205791 1.09157676502257
"theta[4,2]" 1.5287633633337 0.0183837446132539 0.380207471659707 0.881780325 1.2746525 1.502135 1.7442625 2.361077 427.733571446392 1.00705369646401
"theta[4,3]" 0.18158620542855 0.00766878065358703 0.114336536176085 0.0921665275 0.14673175 0.1698715 0.194898 0.280117574999999 222.288722627125 1.0170933552781
"theta[5,1]" 0.75348516400949 0.00444718938831841 0.54742191535286 0.0699527675 0.3228725 0.630791 1.0581675 2.083408 15152.1098506125 1.00140446812458
"theta[5,2]" 0.3253447116584 0.0251106490616819 0.26187827860099 0.037540375 0.192702 0.291674 0.401802 0.719654775 108.763475778255 1.03612829819469
"theta[5,3]" 0.457955765861168 0.0016775332226509 0.217043979268893 0.135702275 0.30278675 0.424419 0.57971475 0.957115125 16739.9141541325 1.0000099193478
"theta[6,1]" 2.22186277375 0.018927233664943 0.609275830509079 1.14387425 1.7915475 2.183795 2.608875 3.50151375 1036.22392006673 1.00400046424092
"theta[6,2]" 0.533176187715 0.0177600064256085 0.125027652905693 0.156320375 0.4781405 0.5444395 0.60887575 0.740313275 49.5593862859532 1.06943861043729
"theta[6,3]" 1.71599911445 0.0202579142390092 0.421481845973063 1.01935875 1.4196075 1.66789 1.9673825 2.662674 432.880767044668 1.00846926657106
"theta[7,1]" 1.21776916475 0.0262404546462172 0.40789937944919 0.513629125 0.9320465 1.183055 1.4696825 2.10605975 241.636968391064 1.01210212124792
"theta[7,2]" 1.1054708758 0.0370205669624459 0.247982871466172 0.337665525 1.0050475 1.12586 1.2508375 1.51312875 44.8701207056792 1.07452805727512
"theta[7,3]" 3.2588903975 0.00441058987970725 0.518894476792295 2.31927475 2.89799 3.23059 3.58761 4.361796 13840.9131262553 1.00026289052566
"theta[8,1]" 0.280753037785 0.00686544806236749 0.128715674786172 0.09132506 0.19020675 0.258894 0.34810025 0.596596975 351.499817246784 1.00977666550748
"theta[8,2]" 0.56083404938 0.0179066887122631 0.139577531242961 0.175091425 0.49194325 0.569028 0.64749575 0.808464575 60.7575785682597 1.05824940725684
"theta[8,3]" 0.26457843235 0.000823934542405622 0.053109612827067 0.170304925 0.2272075 0.260949 0.298326 0.377117425 4154.90262289689 1.0024639243501
"theta[9,1]" 0.88091430315395 0.00689572000162533 0.42834431605716 0.2480563 0.58340325 0.8109615 1.1006975 1.9203955 3858.57351638862 1.00261944374104
"theta[9,2]" 0.270142215702665 0.0841532794196597 0.456964600229063 0.0155812025 0.0975805 0.166681 0.2458225 2.08663525 29.486486433266 1.10958089921552
"theta[9,3]" 0.384774633275637 0.00241039768257012 0.142424045505442 0.11927895 0.31165175 0.376752 0.44715525 0.629066925 3491.31659675788 1.00012870125451
"theta[10,1]" 1.473795504235 0.00551486027687963 0.703885535509547 0.337190725 0.9392455 1.41177 1.93546 3.0012095 16290.5240009804 1.00016272360051
"theta[10,2]" 1.00766725485 0.0363850496999629 0.292217295845449 0.251570575 0.8553525 0.9994455 1.1685375 1.60292525 64.5009171609765 1.05027572514634
"theta[10,3]" 0.754186074 0.0148431837187713 0.278145083322147 0.36769955 0.5580565 0.7035965 0.88801475 1.4495135 351.146746732272 1.00956667120979
"theta[11,1]" 0.1827646386895 0.00391166007136833 0.13130548911501 0.025050855 0.089691725 0.1512845 0.241712 0.523340525 1126.7914673648 1.00375321715737
"theta[11,2]" 0.925000229 0.0295309652509665 0.236306389389069 0.29782995 0.80309925 0.930515 1.0652925 1.37148925 64.0317901783551 1.05432230568339
"theta[11,3]" 0.16302411899 0.000623847764778897 0.046538776001253 0.085442245 0.13035525 0.158406 0.190332 0.2677354 5565.09608413034 1.00137417739153
"theta[12,1]" 5.88451174797597e-05 7.63027185942325e-06 0.000962518480392042 2.6973225e-07 4.156695e-06 1.42115e-05 4.3107375e-05 0.000306321699999999 15912.4894964734 1.00000541092044
"theta[12,2]" 2.29501879425 0.0713280720162335 0.504441483414395 0.7880548 2.072015 2.335655 2.6002925 3.136348 50.0150396847389 1.0654697260136
"theta[12,3]" 0.04948658560865 0.000256209770247999 0.018204989024488 0.0146363875 0.037285175 0.04897435 0.061220175 0.087095705 5048.81513245023 1.00120547564241
"theta[13,1]" 0.089876759933 0.0259416205929688 0.222517485475622 0.0254930725 0.043053425 0.0548023 0.068892375 0.543852799999985 73.5756454407119 1.04039595053277
"theta[13,2]" 0.798045487335 0.0260170369029278 0.281621728078725 0.4268414 0.6879715 0.7684515 0.85409425 1.45039025 117.170059970361 1.01677097533329
"theta[13,3]" 0.754274519731739 0.00891355944956692 0.20757674678615 0.3871841 0.6293075 0.74435 0.8732685 1.18039675 542.319314246405 1.00631889109161
"theta[14,1]" 1.92546817175 0.0397456368174166 0.511471495636954 0.936684375 1.57896 1.912085 2.25782 2.9800525 165.601379911548 1.01935068787026
"theta[14,2]" 0.167792160579765 0.00486991602411571 0.0872550537787083 0.021434825 0.099965675 0.1619265 0.231242 0.34295685 321.024542908093 1.01507332053119
"theta[14,3]" 1.8010150587 0.00316733187758741 0.393143972092438 1.11295975 1.523635 1.774055 2.0478 2.65308875 15406.9296274531 1.0003529538269
"theta[15,1]" 0.60636074776 0.0148748613626455 0.189596771281562 0.254361225 0.48000225 0.5906095 0.7175895 1.0239345 162.4635808297 1.01861760413176
"theta[15,2]" 0.17304184552969 0.00485468314639759 0.0886960445517137 0.02426827 0.10386575 0.168109 0.23659475 0.35058435 333.800302354267 1.01472854195793
"theta[15,3]" 1.89317480485 0.00436199542990558 0.333694111442313 1.305147 1.660235 1.869765 2.10145 2.61054825 5852.30124760836 1.00136256377298
"theta[16,1]" 1.01467816163056 0.0072391240541341 0.627587274239134 0.046792845 0.53871825 0.93214 1.402705 2.4571105 7515.81738507873 1.00059465236399
"theta[16,2]" 1.018284692015 0.0304947255911527 0.38869995443472 0.277522875 0.771674 0.970841 1.2192 1.94922 162.472371670261 1.02032839859053
"theta[16,3]" 0.0947297124592 0.000997537584381524 0.0566594200262164 0.0167990175 0.0562615 0.08605545 0.122973 0.22217535 3226.15860258597 1.00136904885721
"theta[17,1]" 0.4104377032045 0.0283490622739634 0.344996502152364 0.0685779125 0.19390525 0.3068065 0.50193075 1.405103 148.098952872638 1.02476299775406
"theta[17,2]" 0.3581540607746 0.0738572103615446 0.367718994950155 0.0474288325 0.20843025 0.3031085 0.396097 1.68090375 24.7882763287339 1.12728366677171
