"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"s_raw[6]",0.55674737115,0.00180346437528617,0.0900831349655548,0.395215825,0.49285575,0.551923,0.61530175,0.74443215,2495.00745327971,1.00208232516283
"s_raw[7]",1.1503744695,0.00258744790457437,0.171863703867679,0.843431475,1.0306675,1.138175,1.259425,1.51884325,4411.89436238058,1.0025931434675
"s_raw[8]",0.5840240495,0.00194218657538083,0.108730346501869,0.3890225,0.507729,0.578467,0.65422025,0.81139555,3134.14906455085,1.00172849612691
"s_raw[9]",0.167006711565234,0.00185815031318636,0.0941723465571826,0.0143585825,0.092526875,0.1595115,0.23296775,0.3599339,2568.53269678603,1.0009680035619
"s_raw[10]",1.05117508315,0.00288572313143363,0.23287080468585,0.6901362,0.88518875,1.017355,1.180345,1.60245225,6512.09558276765,1.00164789966085
"s_raw[11]",0.9632128361,0.00246172154250993,0.189866179430022,0.642836075,0.8293095,0.9457845,1.07675,1.38560025,5948.63566359469,1.00139805690544
"s_raw[12]",2.3833464599,0.00433566983656118,0.368037037854351,1.7220475,2.1274875,2.36083,2.6182075,3.156531,7205.60825300127,1.0011913420312
"s_raw[13]",0.77437648985,0.0020349484642593,0.113727405645078,0.568019175,0.6950395,0.768699,0.84784975,1.010421,3123.36999674557,1.00243645875924
"s_raw[14]",0.17669267378775,0.00192307718825214,0.0857941783944427,0.0295244275,0.11103575,0.169411,0.2388895,0.3483211,1990.31679004643,1.00122224251027
"s_raw[15]",0.18180755500835,0.0019329862673632,0.0873502818364177,0.0304005225,0.11525625,0.175584,0.2456955,0.354624875,2042.07215674681,1.00115303922598
"s_raw[16]",1.06467518975,0.0100262644576068,0.370818673020819,0.5626599,0.809567,0.9901375,1.2342725,2.04984425,1367.87017310882,1.00501334654731
"s_raw[17]",0.3033389958232,0.00196861386952384,0.132808106473664,0.0537710325,0.210607,0.301403,0.38936975,0.56850065,4551.2227162064,1.00058898966068
"s_raw[18]",0.262859150755,0.00186279403144205,0.0828301387786445,0.1228292,0.1998815,0.255689,0.32145425,0.4318245,1977.18406902718,1.00141384983502
"s_raw[19]",0.57521309638,0.00200824760573428,0.127167629187815,0.334158975,0.49133375,0.571584,0.65583675,0.835687224999999,4009.76235034221,1.0011072103087
"s_raw[20]",2.46078209755,0.00448755021060204,0.485426454658704,1.530244,2.1308975,2.45221,2.7789675,3.4433015,11701.1417278868,1.00008476375458
"s_raw[21]",2.3098750335,0.00481804498931889,0.33558829507642,1.71174425,2.0763825,2.288895,2.5222025,3.025062,4851.45388420674,1.00221354939693
"s_raw[22]",0.136994626319887,0.00108196657451567,0.138666204671651,0.00330426325,0.038176025,0.09438035,0.189069,0.509989974999999,16425.3097975993,1.00029272335398
"s_raw[23]",0.441125244575,0.00189052688268383,0.107811527147635,0.241365775,0.366015,0.4369895,0.51230975,0.659039275,3252.10591393281,1.00118499500649
"s_raw[24]",0.29243372272,0.00190094906576989,0.0885571808719086,0.134239575,0.22774975,0.287404,0.354096,0.47227325,2170.23420725725,1.00128386273909
"s_raw[25]",0.9877188505,0.00239746201976558,0.159656468236099,0.707838375,0.876865,0.9750945,1.08459,1.3382105,4434.75430798321,1.00172722519734
"s_raw[26]",0.9524338824,0.00301480644007361,0.372460548611211,0.4419107,0.70024325,0.8831015,1.124315,1.86477325,15263.0627111227,0.999959424302221
"s_raw[27]",0.136268770499733,0.00108539325394912,0.139241105953517,0.00370376025,0.03979765,0.0948503,0.18576275,0.515533674999999,16457.3798167754,1.0000367347676
"s_raw[28]",0.139469235058417,0.00120612354261961,0.149895063003547,0.0033523665,0.03679855,0.0899372,0.18885625,0.552843749999994,15445.1122417506,1.00006203144372
"s_raw[29]",0.61734989905,0.00201511099760845,0.139793856288859,0.37460315,0.51880275,0.60721,0.70429325,0.923473649999999,4812.58290624014,1.00127724027883
"s_raw[30]",0.45951266659,0.00195699783636867,0.120168966319076,0.2347599,0.37626275,0.455492,0.539827,0.705371225,3770.5435375777,1.00148574890348
"s_raw[31]",0.64340803015,0.00232838209220138,0.190679387594564,0.35674925,0.50573725,0.611918,0.750073,1.0945595,6706.54736300433,1.00054279148812
"s_raw[32]",1.15146519255,0.00290199229824735,0.278301059837765,0.707994825,0.9593875,1.11657,1.30347,1.796988,9196.809896621,1.00037033806646
"s_raw[33]",0.143843278680603,0.00161359623104762,0.0987547009871839,0.00650485325,0.0647653,0.130578,0.20713825,0.368339075,3745.63811017289,1.00058702443353
"s_raw[34]",0.73700703815,0.00205062961225458,0.119256475754496,0.523582975,0.65286275,0.729772,0.81462425,0.987519475,3382.12374058296,1.00208334096907
"s_raw[35]",1.0782159852,0.00272046019403572,0.210833302408698,0.724070375,0.9297675,1.0584,1.20389,1.55220825,6006.11538841672,1.00103999580174
"s_raw[36]",1.3610466161705,0.0128994595913775,0.658296296428504,0.434348875,0.7838255,1.25627,1.8919825,2.6594985,2604.35264965032,1.00115665621735
"s_raw[37]",0.7996586775904,0.00382520755260891,0.288594274262326,0.20766325,0.61707025,0.7847415,0.97611275,1.40798,5692.00681800541,1.00023687364013
"sigma_mean",0.0419455034068995,0.000363928536823175,0.0293197591706129,0.00174803275,0.017839675,0.03741295,0.06137595,0.10674795,6490.65573519662,1.00045853192419
"sigma_sd",2.6455792815,0.0043888369894775,0.317030526506117,2.095426,2.42561,2.61907,2.841335,3.33994475,5217.99024444186,1.00013828721975
"sigma_raw[1]",1.01659252465,0.00189265631199747,0.204149786481562,0.673651425,0.871764,0.9984885,1.1406625,1.46768575,11634.6773794422,0.999933509454395
"sigma_raw[2]",0.4868447905,0.00096881095680725,0.093319047559092,0.324940825,0.421248,0.479287,0.54489575,0.68959385,9278.1739715822,0.999947141499144
"sigma_raw[3]",2.556580816,0.00411965431494131,0.516173822301273,1.661551,2.1886225,2.518965,2.883165,3.68071025,15698.9425561854,1.00015547449989
"sigma_raw[4]",0.17144479891,0.000389548230831054,0.0336575037408411,0.11146625,0.14793775,0.1693095,0.192348,0.24339215,7465.19803139123,1.0000043948938
"sigma_raw[5]",0.45798866351,0.00154079409334809,0.211405273660286,0.1419787,0.3028355,0.427054,0.581367,0.951670274999999,18825.3224596639,0.999960393635303
"sigma_raw[6]",1.67835890125,0.00341447072243507,0.399146484363764,1.00314475,1.393365,1.64104,1.9216075,2.5608695,13665.2578381176,1.00007077744641
"sigma_raw[7]",3.2643351985,0.00404206825450221,0.511063411826298,2.333938,2.90778,3.244,3.5966325,4.32255075,15986.0914992415,0.999902049548544
"sigma_raw[8]",0.26531345075,0.000574824409191742,0.0522359639404607,0.17292675,0.228964,0.261871,0.29789025,0.378309075,8257.8848670275,1.0001204166418
"sigma_raw[9]",0.38745711105,0.000883096662842983,0.0964976439837483,0.2188683,0.31976875,0.3797355,0.44668225,0.599408774999999,11940.3465832011,0.999958549080962
"sigma_raw[10]",0.7357975527,0.00241052305896003,0.248102880722141,0.36924375,0.559348,0.6951385,0.8698925,1.329474,10593.5381083842,0.99995007331444
"sigma_raw[11]",0.1637011617,0.000461548567106274,0.04631529123249,0.0870581875,0.1304265,0.158783,0.1916765,0.26745085,10069.6409300916,1.00000961266163
"sigma_raw[12]",0.0496603951694,0.00019830363660553,0.0178143227122527,0.01581014,0.037481725,0.04941015,0.0612432,0.086253895,8070.06947627415,1.00009245618529
"sigma_raw[13]",0.7652960761,0.00157048557239642,0.179522851592398,0.462436425,0.637335,0.748861,0.87371225,1.17029225,13066.8701128031,0.999993915008466
"sigma_raw[14]",1.79399169535,0.00302684182496178,0.393787124984827,1.0960145,1.518575,1.767345,2.0427925,2.6388635,16925.5804875847,0.999976063639189
"sigma_raw[15]",1.89912489865,0.00315076969429915,0.328258230045508,1.33196025,1.6682075,1.87372,2.104715,2.60667075,10854.2027038771,0.999918994806926
"sigma_raw[16]",0.0904497553409,0.000682096262433196,0.050105117231047,0.01501849,0.05382745,0.0832338,0.118797,0.2100052,5396.0109904496,1.00193252755669
"sigma_raw[17]",0.365298941585,0.000991596787993944,0.111292867079791,0.179703225,0.286012,0.354027,0.431376,0.61862955,12596.9219557818,0.999951423144053
"sigma_raw[18]",2.1444740273,0.00329440329663216,0.405384463969644,1.4271585,1.856025,2.11937,2.4022575,3.00743525,15141.9104584811,1.00000998980989
"sigma_raw[19]",0.3923190199,0.000985828140619657,0.11146052996181,0.2021354,0.31316475,0.383696,0.4613295,0.634992625,12783.2059337012,0.999915122794951
"sigma_raw[20]",0.0669449870719,0.000397324273343022,0.0313062882987957,0.02756347,0.050244125,0.06346615,0.078439825,0.1250213,6208.30386203015,1.00042241389935
"sigma_raw[21]",0.3558075873,0.000893275601477438,0.0971939141612893,0.195945325,0.28513725,0.345752,0.41471725,0.573413425,11838.7868226459,0.999883715754731
"sigma_raw[22]",1.73429807015,0.00328299185255681,0.370570559239201,1.1367235,1.468915,1.690275,1.9533625,2.5727965,12740.9618686514,0.999972204288855
"sigma_raw[23]",0.64473607135,0.00123988369189643,0.118045846046581,0.4444318,0.56235975,0.634398,0.71578825,0.90630835,9064.40961347437,0.999985345189234
"sigma_raw[24]",1.12908779015,0.00209320475290566,0.223612116873039,0.745110225,0.97093925,1.112255,1.26696,1.61716475,11412.1439619803,0.999914732504685
"sigma_raw[25]",0.66493462695,0.00184980365447949,0.217344498045413,0.319366575,0.50652025,0.6384545,0.79461375,1.15756725,13805.305932891,1.00005670711591
"sigma_raw[26]",0.0342261773845508,0.000222522844680213,0.0301487302312555,0.00142596575,0.013316025,0.0269208,0.046628775,0.10842805,18356.4563140125,1.00018794297203
"sigma_raw[27]",0.0441901360459805,0.000214225002611851,0.0217939628808361,0.008710327,0.029219625,0.04145005,0.0559692,0.0947445949999999,10349.8033986212,1.00030031026642
"sigma_raw[28]",0.19159226223,0.000439745538949494,0.0423283222991986,0.123043225,0.16191225,0.1867505,0.2156875,0.289333625,9265.29445509363,1.00005361927075
"sigma_raw[29]",0.52896342495,0.001220166261203,0.127360554894676,0.3176633,0.4374925,0.5167645,0.60782625,0.810597874999999,10895.1160576848,1.00006740365264
"sigma_raw[30]",0.292350700685,0.000658310476657394,0.0710625658737244,0.16849905,0.24260575,0.2873585,0.33558575,0.446536875,11652.5301634436,0.999902791001482
"sigma_raw[31]",0.1678092156915,0.000594847797932298,0.0659150887636346,0.0726299875,0.12222725,0.1561025,0.200806,0.3288452,12278.8576926286,0.999895964110658
"sigma_raw[32]",0.15362693158649,0.000630835803667491,0.0789222158400333,0.0335979325,0.09613155,0.1426725,0.19831325,0.33662525,15651.8570195213,1.00008067648987
"sigma_raw[33]",0.3411449428,0.000801335494200551,0.0750845129677273,0.2225616,0.28797575,0.3316655,0.38342,0.514335075,8779.54434375499,0.999968901964343
"sigma_raw[34]",0.6849511236,0.00137773392369383,0.146228726841929,0.441340125,0.58037675,0.6707055,0.7740495,1.01089275,11265.0907155313,1.00001727830671
"sigma_raw[35]",0.149064147395,0.000378034332513307,0.0365787207612533,0.086164235,0.123119,0.14601,0.17185825,0.22812785,9362.55838815114,1.00015287856234
"sigma_raw[36]",0.016350401563576,0.000110434071521503,0.0138348605126284,0.00058683605,0.006040215,0.01335425,0.023283925,0.0481422575,15694.352445138,1.00001637013399
"sigma_raw[37]",0.6909407778,0.00194532015948752,0.172697481869668,0.381216375,0.572894,0.677059,0.798048,1.06797,7881.15438988268,1.00038835473858
"phi[1]",3.95627720244613e-06,4.88705795895893e-08,5.87604231430131e-06,4.3696e-08,6.376775e-07,1.84556e-06,4.7659675e-06,2.0465345e-05,14456.8891090652,1.00034299269224
"phi[2]",0.191297511335,0.000545955384680589,0.0396564300836777,0.128005525,0.16302475,0.1862595,0.21424475,0.28311065,5276.09885963909,1.00063093364219
"phi[3]",0.26115557280727,0.00275630864687604,0.123125846880492,0.019396935,0.16862575,0.28001,0.35902325,0.45620705,1995.45880403251,1.00161207793621
"phi[4]",1.29094680115,0.00348563218258276,0.197288739508453,0.95571925,1.149785,1.273395,1.414125,1.72057525,3203.62358783012,1.00331474396467
"phi[5]",0.0419455034068995,0.000363928536823175,0.0293197591706129,0.00174803275,0.017839675,0.03741295,0.06137595,0.10674795,6490.65573519662,1.00045853192419
"phi[6]",2.6455792815,0.0043888369894775,0.317030526506117,2.095426,2.42561,2.61907,2.841335,3.33994475,5217.99024444186,1.00013828721975
"theta[1,1]",0.6012728383,0.00220464627307134,0.230746083585532,0.273256025,0.44059275,0.560041,0.71620125,1.17774325,10954.4566241388,1.00020134439933
"theta[1,2]",0.21392467184165,0.0019369351050003,0.0895770491692291,0.0560619425,0.14709,0.208423,0.27726175,0.393110625,2138.76645080246,1.00146477105807
"theta[1,3]",1.01659252465,0.00189265631199747,0.204149786481562,0.673651425,0.871764,0.9984885,1.1406625,1.46768575,11634.6773794422,0.999933509454395
"theta[2,1]",0.79351154245,0.00265829274609802,0.341397403355015,0.3004095,0.547437,0.7348875,0.9754905,1.62613075,16493.5755752946,1.00024950446407
"theta[2,2]",0.3072492274535,0.00188547035359399,0.0935220463568191,0.1410162,0.24005775,0.3024375,0.370097,0.4990027,2460.30294168831,1.00100059580099
"theta[2,3]",0.4868447905,0.00096881095680725,0.093319047559092,0.324940825,0.421248,0.479287,0.54489575,0.68959385,9278.1739715822,0.999947141499144
"theta[3,1]",1.9752741438,0.00419416513895569,0.571667956833388,0.95032935,1.575145,1.94224,2.34235,3.1843505,18577.9011301336,0.999892185199751
"theta[3,2]",0.9589360724,0.002316678881234,0.159813209167302,0.68383,0.84619375,0.9443635,1.05727,1.31175125,4758.75850217339,1.00195340338157
"theta[3,3]",2.556580816,0.00411965431494131,0.516173822301273,1.661551,2.1886225,2.518965,2.883165,3.68071025,15698.9425561854,1.00015547449989
"theta[4,1]",0.000683384760336991,1.65390721034991e-05,0.0018093299763053,2.3599615e-06,4.50372e-05,0.000172935,0.00059216225,0.00451342099999999,11967.7711479886,0.999969682450795
"theta[4,2]",1.50787419865,0.00321974374598682,0.333704471167762,0.89723755,1.2765825,1.494235,1.72232,2.2049055,10741.9081520319,1.00088141518645
"theta[4,3]",0.17144479891,0.000389548230831054,0.0336575037408411,0.11146625,0.14793775,0.1693095,0.192348,0.24339215,7465.19803139123,1.0000043948938
"theta[5,1]",0.75500216706305,0.00349821790082936,0.546145428512444,0.0719922625,0.32877975,0.63585,1.056945,2.07913175,24373.7801739539,1.00002273067898
"theta[5,2]",0.311323401989685,0.00204256823174881,0.150759901218182,0.0546906425,0.202742,0.2986365,0.4025565,0.643723,5447.76722356321,1.00019364910155
"theta[5,3]",0.45798866351,0.00154079409334809,0.211405273660286,0.1419787,0.3028355,0.427054,0.581367,0.951670274999999,18825.3224596639,0.999960393635303
"theta[6,1]",2.24612458985,0.0039240854187304,0.60309062492424,1.182211,1.816595,2.209075,2.64066,3.509745,23620.4544958269,0.999896319009544
"theta[6,2]",0.55674737115,0.00180346437528617,0.0900831349655548,0.395215825,0.49285575,0.551923,0.61530175,0.74443215,2495.00745327971,1.00208232516283
"theta[6,3]",1.67835890125,0.00341447072243507,0.399146484363764,1.00314475,1.393365,1.64104,1.9216075,2.5608695,13665.2578381176,1.00007077744641
"theta[7,1]",1.2521298287,0.00329006161410527,0.38698710323145,0.6200378,0.9729475,1.208485,1.4850275,2.130373,13835.1834280575,1.00023673813442
"theta[7,2]",1.1503744695,0.00258744790457437,0.171863703867679,0.843431475,1.0306675,1.138175,1.259425,1.51884325,4411.89436238058,1.0025931434675
"theta[7,3]",3.2643351985,0.00404206825450221,0.511063411826298,2.333938,2.90778,3.244,3.5966325,4.32255075,15986.0914992415,0.999902049548544
"theta[8,1]",0.290675214875,0.00113331702474102,0.12708414183927,0.11323515,0.2009315,0.267095,0.354694,0.600389149999999,12574.186445124,1.00000609577753
"theta[8,2]",0.5840240495,0.00194218657538083,0.108730346501869,0.3890225,0.507729,0.578467,0.65422025,0.81139555,3134.14906455085,1.00172849612691
"theta[8,3]",0.26531345075,0.000574824409191742,0.0522359639404607,0.17292675,0.228964,0.261871,0.29789025,0.378309075,8257.8848670275,1.0001204166418
"theta[9,1]",0.8711620166,0.00310923697765444,0.403129362903022,0.2698969,0.58286725,0.806372,1.096865,1.82686,16810.5226549548,0.999882132377082
"theta[9,2]",0.167006711565234,0.00185815031318636,0.0941723465571826,0.0143585825,0.092526875,0.1595115,0.23296775,0.3599339,2568.53269678603,1.0009680035619
"theta[9,3]",0.38745711105,0.000883096662842983,0.0964976439837483,0.2188683,0.31976875,0.3797355,0.44668225,0.599408774999999,11940.3465832011,0.999958549080962
"theta[10,1]",1.48668072236,0.00568432222583417,0.706268105696507,0.344675225,0.94888425,1.42422,1.9481575,3.00784549999999,15437.6720742936,0.999917277918864
"theta[10,2]",1.05117508315,0.00288572313143363,0.23287080468585,0.6901362,0.88518875,1.017355,1.180345,1.60245225,6512.09558276765,1.00164789966085
"theta[10,3]",0.7357975527,0.00241052305896003,0.248102880722141,0.36924375,0.559348,0.6951385,0.8698925,1.329474,10593.5381083842,0.99995007331444
"theta[11,1]",0.1883167219385,0.00100854649725143,0.131609570835289,0.02803347,0.093641225,0.1563895,0.25026275,0.523496475,17028.7627618038,1.00005692785011
"theta[11,2]",0.9632128361,0.00246172154250993,0.189866179430022,0.642836075,0.8293095,0.9457845,1.07675,1.38560025,5948.63566359469,1.00139805690544
"theta[11,3]",0.1637011617,0.000461548567106274,0.04631529123249,0.0870581875,0.1304265,0.158783,0.1916765,0.26745085,10069.6409300916,1.00000961266163
"theta[12,1]",0.000311421044826661,0.000257493048304729,0.0133261075815376,3.261913e-07,4.7310675e-06,1.535425e-05,4.4616275e-05,0.000295266325,2678.40108814464,1.00129913771146
"theta[12,2]",2.3833464599,0.00433566983656118,0.368037037854351,1.7220475,2.1274875,2.36083,2.6182075,3.156531,7205.60825300127,1.0011913420312
"theta[12,3]",0.0496603951694,0.00019830363660553,0.0178143227122527,0.01581014,0.037481725,0.04941015,0.0612432,0.086253895,8070.06947627415,1.00009245618529
"theta[13,1]",0.05690581379,0.000182459001574975,0.018524123921028,0.02775007,0.0437148,0.05438865,0.067425775,0.0997932125,10307.296452842,1.00024165483729
"theta[13,2]",0.77437648985,0.0020349484642593,0.113727405645078,0.568019175,0.6950395,0.768699,0.84784975,1.010421,3123.36999674557,1.00243645875924
"theta[13,3]",0.7652960761,0.00157048557239642,0.179522851592398,0.462436425,0.637335,0.748861,0.87371225,1.17029225,13066.8701128031,0.999993915008466
"theta[14,1]",1.9739830821,0.00449099488741859,0.477209794808903,1.14174525,1.63666,1.93829,2.2760275,3.00785225,11291.0304023766,0.999983859896901
"theta[14,2]",0.17669267378775,0.00192307718825214,0.0857941783944427,0.0295244275,0.11103575,0.169411,0.2388895,0.3483211,1990.31679004643,1.00122224251027
"theta[14,3]",1.79399169535,0.00302684182496178,0.393787124984827,1.0960145,1.518575,1.767345,2.0427925,2.6388635,16925.5804875847,0.999976063639189
"theta[15,1]",0.62545478265,0.00189651704915847,0.176823879011193,0.3441251,0.5002165,0.6028805,0.72867225,1.0288015,8692.97287643153,1.00012793925359
"theta[15,2]",0.18180755500835,0.0019329862673632,0.0873502818364177,0.0304005225,0.11525625,0.175584,0.2456955,0.354624875,2042.07215674681,1.00115303922598
"theta[15,3]",1.89912489865,0.00315076969429915,0.328258230045508,1.33196025,1.6682075,1.87372,2.104715,2.60667075,10854.2027038771,0.999918994806926
"theta[16,1]",1.00928387910325,0.00997935406204797,0.636837251108112,0.00148992025,0.530793,0.923905,1.4017825,2.46292325,4072.41525164583,1.00279579838774
"theta[16,2]",1.06467518975,0.0100262644576068,0.370818673020819,0.5626599,0.809567,0.9901375,1.2342725,2.04984425,1367.87017310882,1.00501334654731
"theta[16,3]",0.0904497553409,0.000682096262433196,0.050105117231047,0.01501849,0.05382745,0.0832338,0.118797,0.2100052,5396.0109904496,1.00193252755669
"theta[17,1]",0.3920159210045,0.00279755177913652,0.30785128882795,0.06926881,0.1928585,0.302176,0.489467,1.25267075,12109.485324136,0.999943036132157
"theta[17,2]",0.3033389958232,0.00196861386952384,0.132808106473664,0.0537710325,0.210607,0.301403,0.38936975,0.56850065,4551.2227162064,1.00058898966068
"theta[17,3]",0.365298941585,0.000991596787993944,0.111292867079791,0.179703225,0.286012,0.354027,0.431376,0.61862955,12596.9219557818,0.999951423144053
"theta[18,1]",2.1830899484,0.00533395824442128,0.462390684844282,1.37101325,1.8556075,2.15096,2.479195,3.174112,7514.826004094,1.00021139266235
