"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"k[9]",0.310394771150977,0.000193635418442846,0.0229483174976187,0.269728654870226,0.294504769384542,0.309201837465596,0.32482040730674,0.35820627501082,14045.3350269476,0.99954370013248
"k[10]",0.0374278259028757,1.21539598776999e-05,0.00145241241729642,0.0345127715922869,0.0364864653078177,0.0374286201327459,0.03840044024125,0.0402886455105436,14280.5294696911,0.999562867717506
"k[11]",0.195682106696104,0.000128664590446058,0.0152853864805057,0.168573417725976,0.185027689012589,0.194561539429572,0.20518061314291,0.228492858781137,14113.5011901584,1.00031307709184
"k[12]",0.0127545481332254,1.12320351720303e-05,0.00114854788918523,0.0103851147448176,0.0120045227078801,0.0127770613472168,0.0135353652416283,0.0149162106718018,10456.378766545,0.999902238436813
"k[13]",0.176774023142245,0.000119545685203777,0.0145197532106257,0.15090731372679,0.166672578488629,0.175835067188527,0.185620246102827,0.208227995075646,14751.9916665944,0.999772079941131
"k[14]",0.0232277548824078,1.84450590435649e-05,0.00183121178615921,0.0193272234173955,0.0220890502157963,0.0233087835044008,0.0244780901776476,0.0265555910762947,9856.37118257717,0.999915535257722
"k[15]",0.0746588722239101,4.04224486156766e-05,0.00481491153273689,0.0660000534496676,0.071357465202581,0.0743948782040816,0.0776404620631084,0.0850341077031087,14188.3335184983,0.999860322360251
"k[16]",0.293527524435773,0.000203905727071819,0.0252933007113594,0.249132515071366,0.275664098784387,0.291713885157296,0.309154570559537,0.349187564231522,15386.9366909189,0.99980665240279
"k[17]",0.036869257803519,7.56144067607077e-06,0.00102486777532412,0.0348631573542538,0.0361738081284767,0.0368629494368659,0.0375629643154874,0.0388234341586399,18370.7369019429,0.999765142664959
"k[18]",0.11029934634612,5.0048359545652e-05,0.00609230714358006,0.0993174871940577,0.106029825444679,0.109991984340707,0.114223534315079,0.122945041478576,14817.8053778229,0.999779027645395
"k[19]",0.0272988582796117,1.22636672316357e-05,0.00143725549514044,0.0243287245256155,0.0263687198836134,0.027343312616396,0.0282605155043395,0.0299936627568686,13734.9549810229,1.00012449132088
"k[20]",0.0298432229161844,1.09408495026896e-05,0.00128199474562204,0.0272402332413505,0.0290157113598861,0.0298828035301343,0.0307163570756784,0.0322648404110577,13729.9957290039,0.999894876892547
"k[21]",0.19603279811237,9.26840706809881e-05,0.0109454441010628,0.176312565896455,0.188352804317112,0.195544665791321,0.203129625671114,0.218866363873185,13946.2220347413,0.999702969725767
"k[22]",0.0741055517414241,2.19689774993636e-05,0.00264361526805106,0.0692970161691688,0.0722886543826874,0.0739910821144052,0.0758117318539403,0.0796501518557646,14480.2751672031,0.999942135052557
"k[23]",0.205738449682704,0.000236855922261371,0.0247144708471972,0.165008153214194,0.188203925250727,0.203299779121356,0.220058580046011,0.262013516738087,10887.6496261109,0.999657721485359
"k[24]",0.0650343044279447,1.74429098915749e-05,0.00223927430809882,0.0608616098852451,0.0634805607956382,0.0649453918333176,0.0664634485484238,0.069752896717002,16480.740459255,0.999727648914926
"k[25]",0.030120230540349,8.21828801366008e-06,0.00103921559240028,0.0280400268644105,0.0294329509302789,0.0301331831203972,0.030837488834243,0.0321029743019603,15990.0047980142,0.999869951421229
"k[26]",0.0993527169799137,4.24862185637244e-05,0.00510813684729254,0.0901147041978827,0.0957412903832585,0.0991187622343497,0.102711513117242,0.10992131126154,14455.3592427579,0.999676578502407
"k[27]",0.0459873236544502,8.38126336034599e-06,0.00107728602593063,0.0438904386725327,0.0452649482881211,0.0459644622277069,0.0466958112724923,0.0481850060845379,16521.2566506725,0.999743609657636
"k[28]",0.11997988780861,4.5363656398769e-05,0.00571387099399846,0.109597268499808,0.116014953909082,0.119658361381056,0.123733555499735,0.131977735605176,15865.1709856033,1.00001230079131
"k[29]",0.0406846249459129,1.44218736299782e-05,0.00175614677166278,0.0372201520800348,0.039522506206239,0.0406689764061139,0.0418626390447043,0.0441497134134036,14827.8521765874,0.999596813525892
"k[30]",0.138912102587885,5.45378674338449e-05,0.00659347185929025,0.126863143155887,0.134304642148924,0.138552810596962,0.143122053448408,0.152561635792078,14616.1169742406,0.999599264641865
"k[31]",0.0583118488526272,1.22764905208662e-05,0.00158514081658632,0.0553225209005912,0.0572214953794626,0.0582646769735727,0.0593432963694169,0.0615644791484073,16671.9819839112,0.999835870763254
"k[32]",0.125219496840399,6.58964675443868e-05,0.00766274507631554,0.111396373364117,0.119776381114997,0.12478597561123,0.1301869514363,0.141180405712218,13522.1106906316,0.999739668424834
"k[33]",0.0370520586392934,8.92877182392937e-06,0.00106440673559718,0.0349463804920055,0.0363447790304577,0.0370487262403347,0.0377760871472091,0.0391179121709916,14211.2336205802,0.999808805416013
"k[34]",0.3940004025684,0.000513999535919353,0.0551454742416105,0.304181228881197,0.354987773863987,0.388164154581549,0.426260447153246,0.52158178548836,11510.5028868784,0.999865426028183
"k[35]",0.31587445307937,0.000630211916450216,0.064897060981126,0.218696589141787,0.270927990237476,0.30596509040527,0.35057172512376,0.471500863232206,10604.1737898643,0.999787591156962
"k[36]",0.0495162668374732,1.31700498874556e-05,0.00177280088068318,0.0460588395788352,0.0483176414372019,0.0494626362769277,0.0506544402288774,0.0532251876613735,18119.4527777363,0.99958498451044
"k[37]",0.080262372910767,2.37216503311075e-05,0.00289530438488885,0.0748811449841667,0.0782554912295308,0.080167416429886,0.082149616356055,0.0862637356928977,14896.9944629563,0.999790366447554
"k[38]",0.11716836878602,3.79941809435834e-05,0.00484760807389712,0.108160962939805,0.113798087340455,0.116977169185738,0.120272647106283,0.12748911786722,16278.7415044646,0.999669286827813
"sigma_mean",0.0159626411129244,3.45585546699021e-05,0.0018040228141702,0.0119005542537329,0.0149443935493623,0.0161146094016522,0.0171742680747567,0.0190116474636397,2725.04017367644,1.00082868909658
"sigma_sd",0.0384816239060562,0.000156248812271055,0.00534971683662268,0.0293976348533774,0.0346388674688959,0.0380265373724027,0.0417434093317269,0.0504391243544289,1172.27132259623,1.00221011904333
"sigma_raw[1]",0.634908238369731,0.00267207870566756,0.131389855232285,0.406865548119603,0.542310552548162,0.625934005807832,0.717576983994963,0.917565938529684,2417.8267385876,1.00035300571258
"sigma_raw[2]",0.584052074954921,0.00240243577008601,0.123699543355599,0.364084551379149,0.496584695658578,0.576240057572428,0.66117297207294,0.852420443445329,2651.13975279476,1.00037773283135
"sigma_raw[3]",0.97099797345267,0.00377665696011696,0.200149833055925,0.629797980256107,0.828959370903535,0.952798474974833,1.09188197697178,1.41737042094871,2808.63553656779,1.00070620457903
"sigma_raw[4]",1.21636459529943,0.00470696976866155,0.226696409457107,0.818369845427446,1.05775988392005,1.2023035386131,1.35790581714235,1.70260025830309,2319.56456291262,1.00166712880784
"sigma_raw[5]",1.07213916907351,0.00434880939128994,0.260613298530755,0.61702200889265,0.89329231859594,1.05390745936846,1.23566681200795,1.63896825940114,3591.30591037524,1.00101871153846
"sigma_raw[6]",0.898371668196692,0.0036434197495292,0.177987891227791,0.593613136003366,0.771831322543966,0.882756596363831,1.01048232190333,1.28328270339397,2386.50582647268,1.00119027771491
"sigma_raw[7]",0.5843689057248,0.00258414626293179,0.123104214631504,0.364856799989298,0.497383245385131,0.577243049927096,0.663262294087183,0.841993948002686,2269.40319199093,1.00113327416888
"sigma_raw[8]",0.32265376085535,0.00164878513985201,0.0929452747727993,0.151772595182568,0.258405126188505,0.31956215653874,0.380791878426817,0.518474691649496,3177.79957146525,1.0014098698677
"sigma_raw[9]",0.859136007032108,0.00336193545845262,0.178496702010845,0.547832730648253,0.734024505546627,0.843745014438298,0.967799723195477,1.25157938189505,2818.91284873129,1.00033292364427
"sigma_raw[10]",0.660134141293382,0.0028258892426294,0.153898992395395,0.395580321200807,0.553118335227606,0.646657072275556,0.754855736974425,0.990660012222729,2965.93261987283,1.00091457698011
"sigma_raw[11]",0.353710111637948,0.00170759475842703,0.0875624885104939,0.198296863774989,0.29307952164199,0.348199250628717,0.409221241284779,0.543472302543138,2629.45997945202,1.00081033071992
"sigma_raw[12]",2.61417365886615,0.00614136703079295,0.561516853803874,1.5741146563339,2.2236336389862,2.59722071054768,2.96914510012697,3.80200452358459,8359.79226558592,1.00030252419742
"sigma_raw[13]",0.26090900857987,0.00135521351560309,0.0757667973551674,0.124324330789642,0.207461459351415,0.256880945725101,0.310209019032979,0.420029548022723,3125.66487056954,1.0005757219342
"sigma_raw[14]",0.596140390957478,0.00259201729766587,0.161930796433499,0.313139971396806,0.482574894952952,0.584299067302686,0.696339715830033,0.943487068053651,3902.86125795387,1.00002106152346
"sigma_raw[15]",0.149031231602717,0.00122086045502006,0.0720962367215962,0.0223682456880169,0.0983249889548635,0.144789340820627,0.194059120798458,0.306113086847013,3487.33074497181,1.0002153726775
"sigma_raw[16]",0.522726066364754,0.00236455096001744,0.110576901640771,0.330598104893855,0.444522263142973,0.514841545390477,0.591435224217786,0.758427415698505,2186.91285421313,1.0011758161972
"sigma_raw[17]",1.38984247263899,0.00551650407180653,0.26754922419202,0.919338863932135,1.19847091845701,1.37338320506717,1.55831361529597,1.97469321886973,2352.22849019686,1.00087091360754
"sigma_raw[18]",0.457948750297058,0.00204405444218802,0.104628542195082,0.272372771681747,0.385546212935771,0.452026179878775,0.523070131228508,0.685307333864223,2620.08530259825,1.0006909765775
"sigma_raw[19]",0.897237562077084,0.00360052866186893,0.207260186383275,0.535189988837906,0.748261399253387,0.881873793711607,1.02736063245016,1.34189816638552,3313.59345569984,1.00028560708768
"sigma_raw[20]",1.04639131398361,0.00420751284118026,0.221269539078091,0.652365070506772,0.889294888136226,1.03526905865872,1.18753800466092,1.51362959694142,2765.61907634664,1.00066217108806
"sigma_raw[21]",0.967854402440022,0.00379901903621015,0.199197046283352,0.627960729135234,0.826736844581435,0.949807884793036,1.09208533310417,1.4031057055085,2749.30454021559,1.00138456546108
"sigma_raw[22]",0.983225728069641,0.00396870263742362,0.188953057370496,0.658200816215842,0.849437359072887,0.968203337690662,1.10447926572593,1.39359381060961,2266.78707316027,1.00095411185446
"sigma_raw[23]",0.0690356621519355,0.000837522394653483,0.0492291194617518,0.00312677429751691,0.0310209837699144,0.0603603866434771,0.0968795672888647,0.188033151660131,3455.02567110669,1.00045979252842
"sigma_raw[24]",0.921029135631319,0.00372155939040114,0.181667845187734,0.600406222134064,0.791713395777653,0.907352553859565,1.03807466857716,1.30668532766672,2382.90221931642,1.00082510962481
"sigma_raw[25]",1.70139490350237,0.00613521076184923,0.335136293107427,1.10746212345867,1.46776154436979,1.67701587523652,1.91581939754918,2.41711908578308,2983.89784115815,1.00034889555164
"sigma_raw[26]",0.515331624842685,0.00225752325287576,0.113719840686828,0.312752845969658,0.435514822159282,0.507578398258328,0.5878856248641,0.754760502260162,2537.51150834383,1.00071931116743
"sigma_raw[27]",1.53969066506604,0.00578251476921645,0.288526566576977,1.02938994521641,1.33456473738956,1.52283916314653,1.71864632878687,2.16431156849282,2489.64894931411,1.00072038580947
"sigma_raw[28]",0.766532666313447,0.00310884129062484,0.1548581179253,0.502398615781384,0.654559150607524,0.755430907375643,0.8650303426692,1.10000985128976,2481.25186523764,1.00074816485749
"sigma_raw[29]",0.461258708090623,0.00206637357723867,0.118642182943856,0.248098164131643,0.377693651359789,0.452955213268182,0.53667100736571,0.713600356747923,3296.55691292914,1.00081472592082
"sigma_raw[30]",1.06095926685883,0.00428000176974959,0.21357736166272,0.695307679598995,0.909456772217963,1.0407332785449,1.19350186834032,1.52028022108354,2490.1329642128,1.0005884169622
"sigma_raw[31]",1.42892484773089,0.00538239828358802,0.263069590297004,0.966725613113857,1.24570467968441,1.4093889373906,1.59291901780974,1.99976039828317,2388.85414616341,1.00079219526012
"sigma_raw[32]",0.433285305313856,0.00187991939002969,0.0998550287643899,0.258272012634913,0.363178726613989,0.426480171851828,0.496226863054307,0.650898703065652,2821.37898732547,1.00081391784757
"sigma_raw[33]",1.33029761193914,0.00505049485322745,0.259951001865864,0.863669228569987,1.14672909565174,1.3149569871802,1.49907147579752,1.87231038748561,2649.20231203045,1.00070186920878
"sigma_raw[34]",0.348753319773924,0.00167126904926634,0.0840249415643561,0.197242153981185,0.291173503012514,0.344948105249432,0.401179376555556,0.525867879892454,2527.68934274559,1.00055600618589
"sigma_raw[35]",0.036317743104111,0.000545542792326082,0.0329823188958393,0.00105624025642253,0.0118058530491112,0.0272075741542721,0.0511556210349827,0.120637154517474,3655.14599441373,1.00025727668738
"sigma_raw[36]",0.678997606873231,0.00284658745169243,0.145976348921549,0.418381015275255,0.576146197206198,0.669490417367727,0.771019639471645,0.990336572216144,2629.75889707662,1.0013263571027
"sigma_raw[37]",1.00244914379187,0.00385361877989684,0.190015369503059,0.663901318502973,0.86779729713861,0.988773216611824,1.12414736655729,1.40763544049964,2431.30790171776,1.0005705681517
"sigma_raw[38]",1.13143201809133,0.00432801628222422,0.222179191345645,0.743878375183387,0.975631088381024,1.11572663261739,1.26609275375715,1.61240830606319,2635.29350485532,1.00079128365782
"phi[1]",1.48329884490524,0.0032732078836825,0.302497948953467,0.947181276754888,1.2646515229567,1.46423966566359,1.67729476122105,2.13372498910646,8540.78307728277,1.00058629613355
"phi[2]",0.0815421692204424,0.000255090781395598,0.0219586988171852,0.0496943185501116,0.0661691067724458,0.077535785786685,0.093102212189764,0.134028775244361,7410.09329310104,1.00067494528993
"phi[3]",0.0159626411129244,3.45585546699021e-05,0.0018040228141702,0.0119005542537329,0.0149443935493623,0.0161146094016522,0.0171742680747567,0.0190116474636397,2725.04017367644,1.00082868909658
"phi[4]",0.0384816239060562,0.000156248812271055,0.00534971683662268,0.0293976348533774,0.0346388674688959,0.0380265373724027,0.0417434093317269,0.0504391243544289,1172.27132259623,1.00221011904333
"theta[1,1]",0.135386942134423,5.59452314800043e-05,0.00731803307462726,0.1220196855396,0.130345165238737,0.13498493245593,0.139989452278914,0.15098643880688,17110.4954739688,0.999597975217663
"theta[1,2]",0.634908238369731,0.00267207870566756,0.131389855232285,0.406865548119603,0.542310552548162,0.625934005807832,0.717576983994963,0.917565938529684,2417.8267385876,1.00035300571258
"theta[2,1]",0.0838102030545183,3.07724392818249e-05,0.0037738149960071,0.0769973169537825,0.0812017553340399,0.083613925245858,0.0862785568018862,0.0917295987826317,15039.6373731228,0.999838787978277
"theta[2,2]",0.584052074954921,0.00240243577008601,0.123699543355599,0.364084551379149,0.496584695658578,0.576240057572428,0.66117297207294,0.852420443445329,2651.13975279476,1.00037773283135
"theta[3,1]",0.162602224483649,6.11793033659745e-05,0.00811790480590444,0.147871201100799,0.157042733181332,0.162239978256349,0.167782771130797,0.17972416653009,17606.7360515657,0.999743702687332
"theta[3,2]",0.97099797345267,0.00377665696011696,0.200149833055925,0.629797980256107,0.828959370903535,0.952798474974833,1.09188197697178,1.41737042094871,2808.63553656779,1.00070620457903
"theta[4,1]",0.0693322754881894,1.77953312334667e-05,0.00216411546810242,0.0653791972203885,0.0678546917651026,0.0692326330184534,0.0707073499480821,0.0738565450650706,14789.337029259,0.999724020048147
"theta[4,2]",1.21636459529943,0.00470696976866155,0.226696409457107,0.818369845427446,1.05775988392005,1.2023035386131,1.35790581714235,1.70260025830309,2319.56456291262,1.00166712880784
"theta[5,1]",0.0195746350871289,1.69963131651613e-05,0.00156339577541674,0.0162872476438747,0.0185863517656024,0.0196822195566325,0.0206350419520262,0.0223771102713223,8461.1309983641,0.999857255101542
"theta[5,2]",1.07213916907351,0.00434880939128994,0.260613298530755,0.61702200889265,0.89329231859594,1.05390745936846,1.23566681200795,1.63896825940114,3591.30591037524,1.00101871153846
"theta[6,1]",0.0599357370505702,1.46007462482755e-05,0.00190359936510188,0.0563589050794806,0.0586578714807065,0.0598898391826198,0.0611706801173858,0.0638646464658818,16998.1241160755,0.999569391824265
"theta[6,2]",0.898371668196692,0.0036434197495292,0.177987891227791,0.593613136003366,0.771831322543966,0.882756596363831,1.01048232190333,1.28328270339397,2386.50582647268,1.00119027771491
"theta[7,1]",0.114442669470798,4.92663986426107e-05,0.00627872794846292,0.103107759548394,0.110250910925916,0.114121090121108,0.118296373636985,0.127819120524301,16242.0819894062,0.999895475407189
"theta[7,2]",0.5843689057248,0.00258414626293179,0.123104214631504,0.364856799989298,0.497383245385131,0.577243049927096,0.663262294087183,0.841993948002686,2269.40319199093,1.00113327416888
"theta[8,1]",0.0703615728405859,3.07697394389863e-05,0.00368202991705526,0.0635812454682077,0.0678556166838963,0.0701921337235251,0.0726741677023323,0.0781662317980128,14319.4714712856,0.999878979737101
"theta[8,2]",0.32265376085535,0.00164878513985201,0.0929452747727993,0.151772595182568,0.258405126188505,0.31956215653874,0.380791878426817,0.518474691649496,3177.79957146525,1.0014098698677
"theta[9,1]",0.310394771150977,0.000193635418442846,0.0229483174976187,0.269728654870226,0.294504769384542,0.309201837465596,0.32482040730674,0.35820627501082,14045.3350269476,0.99954370013248
"theta[9,2]",0.859136007032108,0.00336193545845262,0.178496702010845,0.547832730648253,0.734024505546627,0.843745014438298,0.967799723195477,1.25157938189505,2818.91284873129,1.00033292364427
"theta[10,1]",0.0374278259028757,1.21539598776999e-05,0.00145241241729642,0.0345127715922869,0.0364864653078177,0.0374286201327459,0.03840044024125,0.0402886455105436,14280.5294696911,0.999562867717506
"theta[10,2]",0.660134141293382,0.0028258892426294,0.153898992395395,0.395580321200807,0.553118335227606,0.646657072275556,0.754855736974425,0.990660012222729,2965.93261987283,1.00091457698011
"theta[11,1]",0.195682106696104,0.000128664590446058,0.0152853864805057,0.168573417725976,0.185027689012589,0.194561539429572,0.20518061314291,0.228492858781137,14113.5011901584,1.00031307709184
"theta[11,2]",0.353710111637948,0.00170759475842703,0.0875624885104939,0.198296863774989,0.29307952164199,0.348199250628717,0.409221241284779,0.543472302543138,2629.45997945202,1.00081033071992
"theta[12,1]",0.0127545481332254,1.12320351720303e-05,0.00114854788918523,0.0103851147448176,0.0120045227078801,0.0127770613472168,0.0135353652416283,0.0149162106718018,10456.378766545,0.999902238436813
"theta[12,2]",2.61417365886615,0.00614136703079295,0.561516853803874,1.5741146563339,2.2236336389862,2.59722071054768,2.96914510012697,3.80200452358459,8359.79226558592,1.00030252419742
"theta[13,1]",0.176774023142245,0.000119545685203777,0.0145197532106257,0.15090731372679,0.166672578488629,0.175835067188527,0.185620246102827,0.208227995075646,14751.9916665944,0.999772079941131
"theta[13,2]",0.26090900857987,0.00135521351560309,0.0757667973551674,0.124324330789642,0.207461459351415,0.256880945725101,0.310209019032979,0.420029548022723,3125.66487056954,1.0005757219342
"theta[14,1]",0.0232277548824078,1.84450590435649e-05,0.00183121178615921,0.0193272234173955,0.0220890502157963,0.0233087835044008,0.0244780901776476,0.0265555910762947,9856.37118257717,0.999915535257722
"theta[14,2]",0.596140390957478,0.00259201729766587,0.161930796433499,0.313139971396806,0.482574894952952,0.584299067302686,0.696339715830033,0.943487068053651,3902.86125795387,1.00002106152346
"theta[15,1]",0.0746588722239101,4.04224486156766e-05,0.00481491153273689,0.0660000534496676,0.071357465202581,0.0743948782040816,0.0776404620631084,0.0850341077031087,14188.3335184983,0.999860322360251
"theta[15,2]",0.149031231602717,0.00122086045502006,0.0720962367215962,0.0223682456880169,0.0983249889548635,0.144789340820627,0.194059120798458,0.306113086847013,3487.33074497181,1.0002153726775
"theta[16,1]",0.293527524435773,0.000203905727071819,0.0252933007113594,0.249132515071366,0.275664098784387,0.291713885157296,0.309154570559537,0.349187564231522,15386.9366909189,0.99980665240279
"theta[16,2]",0.522726066364754,0.00236455096001744,0.110576901640771,0.330598104893855,0.444522263142973,0.514841545390477,0.591435224217786,0.758427415698505,2186.91285421313,1.0011758161972
"theta[17,1]",0.036869257803519,7.56144067607077e-06,0.00102486777532412,0.0348631573542538,0.0361738081284767,0.0368629494368659,0.0375629643154874,0.0388234341586399,18370.7369019429,0.999765142664959
"theta[17,2]",1.38984247263899,0.00551650407180653,0.26754922419202,0.919338863932135,1.19847091845701,1.37338320506717,1.55831361529597,1.97469321886973,2352.22849019686,1.00087091360754
"theta[18,1]",0.11029934634612,5.0048359545652e-05,0.00609230714358006,0.0993174871940577,0.106029825444679,0.109991984340707,0.114223534315079,0.122945041478576,14817.8053778229,0.999779027645395
"theta[18,2]",0.457948750297058,0.00204405444218802,0.104628542195082,0.272372771681747,0.385546212935771,0.452026179878775,0.523070131228508,0.685307333864223,2620.08530259825,1.0006909765775
"theta[19,1]",0.0272988582796117,1.22636672316357e-05,0.00143725549514044,0.0243287245256155,0.0263687198836134,0.027343312616396,0.0282605155043395,0.0299936627568686,13734.9549810229,1.00012449132088
"theta[19,2]",0.897237562077084,0.00360052866186893,0.207260186383275,0.535189988837906,0.748261399253387,0.881873793711607,1.02736063245016,1.34189816638552,3313.59345569984,1.00028560708768
"theta[20,1]",0.0298432229161844,1.09408495026896e-05,0.00128199474562204,0.0272402332413505,0.0290157113598861,0.0298828035301343,0.0307163570756784,0.0322648404110577,13729.9957290039,0.999894876892547
"theta[20,2]",1.04639131398361,0.00420751284118026,0.221269539078091,0.652365070506772,0.889294888136226,1.03526905865872,1.18753800466092,1.51362959694142,2765.61907634664,1.00066217108806
"theta[21,1]",0.19603279811237,9.26840706809881e-05,0.0109454441010628,0.176312565896455,0.188352804317112,0.195544665791321,0.203129625671114,0.218866363873185,13946.2220347413,0.999702969725767
"theta[21,2]",0.967854402440022,0.00379901903621015,0.199197046283352,0.627960729135234,0.826736844581435,0.949807884793036,1.09208533310417,1.4031057055085,2749.30454021559,1.00138456546108
"theta[22,1]",0.0741055517414241,2.19689774993636e-05,0.00264361526805106,0.0692970161691688,0.0722886543826874,0.0739910821144052,0.0758117318539403,0.0796501518557646,14480.2751672031,0.999942135052557
"theta[22,2]",0.983225728069641,0.00396870263742362,0.188953057370496,0.658200816215842,0.849437359072887,0.968203337690662,1.10447926572593,1.39359381060961,2266.78707316027,1.00095411185446
"theta[23,1]",0.205738449682704,0.000236855922261371,0.0247144708471972,0.165008153214194,0.188203925250727,0.203299779121356,0.220058580046011,0.262013516738087,10887.6496261109,0.999657721485359
"theta[23,2]",0.0690356621519355,0.000837522394653483,0.0492291194617518,0.00312677429751691,0.0310209837699144,0.0603603866434771,0.0968795672888647,0.188033151660131,3455.02567110669,1.00045979252842
"theta[24,1]",0.0650343044279447,1.74429098915749e-05,0.00223927430809882,0.0608616098852451,0.0634805607956382,0.0649453918333176,0.0664634485484238,0.069752896717002,16480.740459255,0.999727648914926
"theta[24,2]",0.921029135631319,0.00372155939040114,0.181667845187734,0.600406222134064,0.791713395777653,0.907352553859565,1.03807466857716,1.30668532766672,2382.90221931642,1.00082510962481
"theta[25,1]",0.030120230540349,8.21828801366008e-06,0.00103921559240028,0.0280400268644105,0.0294329509302789,0.0301331831203972,0.030837488834243,0.0321029743019603,15990.0047980142,0.999869951421229
"theta[25,2]",1.70139490350237,0.00613521076184923,0.335136293107427,1.10746212345867,1.46776154436979,1.67701587523652,1.91581939754918,2.41711908578308,2983.89784115815,1.00034889555164
"theta[26,1]",0.0993527169799137,4.24862185637244e-05,0.00510813684729254,0.0901147041978827,0.0957412903832585,0.0991187622343497,0.102711513117242,0.10992131126154,14455.3592427579,0.999676578502407
"theta[26,2]",0.515331624842685,0.00225752325287576,0.113719840686828,0.312752845969658,0.435514822159282,0.507578398258328,0.5878856248641,0.754760502260162,2537.51150834383,1.00071931116743
"theta[27,1]",0.0459873236544502,8.38126336034599e-06,0.00107728602593063,0.0438904386725327,0.0452649482881211,0.0459644622277069,0.0466958112724923,0.0481850060845379,16521.2566506725,0.999743609657636
"theta[27,2]",1.53969066506604,0.00578251476921645,0.288526566576977,1.02938994521641,1.33456473738956,1.52283916314653,1.71864632878687,2.16431156849282,2489.64894931411,1.00072038580947
"theta[28,1]",0.11997988780861,4.5363656398769e-05,0.00571387099399846,0.109597268499808,0.116014953909082,0.119658361381056,0.123733555499735,0.131977735605176,15865.1709856033,1.00001230079131
"theta[28,2]",0.766532666313447,0.00310884129062484,0.1548581179253,0.502398615781384,0.654559150607524,0.755430907375643,0.8650303426692,1.10000985128976,2481.25186523764,1.00074816485749
"theta[29,1]",0.0406846249459129,1.44218736299782e-05,0.00175614677166278,0.0372201520800348,0.039522506206239,0.0406689764061139,0.0418626390447043,0.0441497134134036,14827.8521765874,0.999596813525892
"theta[29,2]",0.461258708090623,0.00206637357723867,0.118642182943856,0.248098164131643,0.377693651359789,0.452955213268182,0.53667100736571,0.713600356747923,3296.55691292914,1.00081472592082
"theta[30,1]",0.138912102587885,5.45378674338449e-05,0.00659347185929025,0.126863143155887,0.134304642148924,0.138552810596962,0.143122053448408,0.152561635792078,14616.1169742406,0.999599264641865
"theta[30,2]",1.06095926685883,0.00428000176974959,0.21357736166272,0.695307679598995,0.909456772217963,1.0407332785449,1.19350186834032,1.52028022108354,2490.1329642128,1.0005884169622
"theta[31,1]",0.0583118488526272,1.22764905208662e-05,0.00158514081658632,0.0553225209005912,0.0572214953794626,0.0582646769735727,0.0593432963694169,0.0615644791484073,16671.9819839112,0.999835870763254
"theta[31,2]",1.42892484773089,0.00538239828358802,0.263069590297004,0.966725613113857,1.24570467968441,1.4093889373906,1.59291901780974,1.99976039828317,2388.85414616341,1.00079219526012
"theta[32,1]",0.125219496840399,6.58964675443868e-05,0.00766274507631554,0.111396373364117,0.119776381114997,0.12478597561123,0.1301869514363,0.141180405712218,13522.1106906316,0.999739668424834
"theta[32,2]",0.433285305313856,0.00187991939002969,0.0998550287643899,0.258272012634913,0.363178726613989,0.426480171851828,0.496226863054307,0.650898703065652,2821.37898732547,1.00081391784757
"theta[33,1]",0.0370520586392934,8.92877182392937e-06,0.00106440673559718,0.0349463804920055,0.0363447790304577,0.0370487262403347,0.0377760871472091,0.0391179121709916,14211.2336205802,0.999808805416013
