"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"k[12]",0.194045050688624,0.0209717128830431,0.791936377034756,0.0181520144351695,0.0375431600431071,0.0500043829706415,0.0679385648205891,1.9047458406987,1425.97784568537,1.0047189986598
"k[13]",0.0297277205130802,2.20824557108875e-05,0.00167546964956202,0.0258199728249126,0.0287698796238994,0.0299433441800843,0.0309039626925467,0.0324638859170353,5756.76358102364,1.00002046555308
"k[14]",0.0155279307742296,1.03828174492265e-05,0.000871204894796923,0.0141763350368621,0.0149098741313506,0.0154097228652641,0.0160178531142858,0.0175645991292433,7040.60819796242,0.999813787043516
"k[15]",0.00518760727944884,7.92472285094289e-07,8.41417759368905e-05,0.00501255810544867,0.00513261623001009,0.00519136396904196,0.00524699024759347,0.00534146593805536,11273.4069102708,0.999750323614228
"k[16]",1.88749131585669,0.0205875832234171,1.64766883056592,0.285761113439758,0.769047049807977,1.39051674135323,2.43595205371559,6.35143886480779,6405.14722527543,1.00008900202499
"k[17]",0.00854714653026347,2.76665624324716e-05,0.0018646640518442,0.00424045847389846,0.00745931643631623,0.008796808699182,0.00989307709559789,0.0114787056589894,4542.4566741784,1.00005419051919
"k[18]",0.0294917786668942,9.83955660714372e-06,0.00102697838681266,0.0274197717033493,0.028810696998017,0.0295039965974239,0.0301978109376499,0.0314551053449253,10893.6031597885,1.00023263851829
"k[19]",0.0162540729568409,2.00512174143085e-05,0.00146391567015607,0.0127607106718702,0.0154599811802068,0.0164659829302917,0.0172968846847838,0.0184852490079326,5330.28741310085,1.00061956139506
"k[20]",2.033234968109,0.00732386487719103,0.590026693065752,1.10184875877488,1.61937362404269,1.9538514298903,2.36381640050052,3.41482542019423,6490.26864208107,1.00017822089573
"k[21]",0.0601705413934703,0.000197793977874503,0.0190697879319084,0.0305454531106129,0.0466832012987095,0.0577343213673743,0.0707386138185244,0.103999524103765,9295.34679826832,0.999810700754018
"k[22]",0.000110198671557889,2.14336462356282e-06,0.000134381526859438,7.88332866171713e-10,4.11985052049631e-06,4.90191722780508e-05,0.000182623608623673,0.000455932139163742,3930.85501662965,1.00017083319084
"k[23]",0.00523608671051758,9.83287491863672e-07,9.55054924459874e-05,0.00503173352186814,0.00517487147725853,0.00524116402618459,0.0053021115366411,0.00540663344762204,9433.99555245506,1.00031872453347
"k[24]",0.358673065800268,0.450514815954142,0.995363604507265,0.00545061740803033,0.00552983236199494,0.00556966741787582,0.00724828203175914,3.27278742171296,4.8814107955066,1.30091289586391
"k[25]",1.82764169012845,0.0058900983404254,0.505852232178081,1.02691510910115,1.46803895792088,1.75936648917741,2.10928684007129,2.98250629014685,7375.68311997689,1.0002243252083
"k[26]",1.78061102197616,0.0216105722761804,1.87476083220166,0.127622792670325,0.525107775636008,1.15926094982731,2.36006016753797,6.88633267197477,7525.91324614786,1.00011719852746
"k[27]",0.000828875409602069,1.29585243960394e-05,0.00112664669967218,6.14087913787927e-09,2.72804139758081e-05,0.000298120170065368,0.00125915226464314,0.00396331080862019,7559.00088757604,1.00019763007663
"k[28]",0.000233192216945424,4.85096775450787e-06,0.000358216683482192,4.23382268281019e-10,4.93068385784646e-06,6.54176192693439e-05,0.000319670975161779,0.00125704265983926,5452.99176497301,1.00051324002756
"k[29]",0.0216715107712519,5.05970059988942e-06,0.000517496584914991,0.020576914335941,0.0213470032574328,0.0216984524835987,0.022031567017218,0.0225942276009868,10460.810588182,0.999763204314396
"k[30]",0.0338657057366765,2.08194780313442e-05,0.00187670537712591,0.0297496093313296,0.032706066034991,0.0339939462716158,0.0351530889598148,0.0372213728569735,8125.5454262363,0.999813177771805
"k[31]",0.101690991724568,0.000236247001728566,0.0180990230876163,0.0747483663306575,0.0898506652276469,0.0989251634618278,0.110164645870736,0.143299626635531,5869.18308350495,0.999939619630654
"k[32]",2.89483113915764,0.0232846054571672,1.89812491716569,0.633662751742403,1.5582086883582,2.42679090575432,3.72010900971927,7.89382589192558,6645.25749039892,1.00066044611302
"k[33]",0.00420120888130636,2.4558862005687e-06,0.000231254653975155,0.00370910797960365,0.00405445751025321,0.00421214006697283,0.00436130557996866,0.00461678104275453,8866.75044817988,0.999909385934957
"k[34]",0.02948267160554,5.77586827834624e-06,0.000551827450177278,0.0283458438497969,0.0291152274188453,0.0295084001249039,0.0298609825303577,0.0304943570321935,9127.92451259258,1.00009154830581
"k[35]",0.106544987657115,0.000209628266165259,0.0204878337430321,0.0758118167314689,0.0919534236976205,0.1034308134048,0.117535345947082,0.155824669443736,9551.95785993583,0.999835913620058
"k[36]",1.6885841602794,0.0225538133928362,1.98934499819376,0.0707968768493224,0.340020890463313,0.984114973947911,2.28372193138522,7.06466594821741,7780.01164408768,1.00033598650685
"k[37]",0.00128616588453835,4.94668092289575e-06,0.000254716004079344,0.000650836956744162,0.00115782214818053,0.00132686824234647,0.00146474324951802,0.00166116222996453,2651.4575004431,1.0004461092203
"sigma_mean",0.035706718086679,0.00048052418862586,0.0262347717170133,0.00139512911361337,0.0141395625581194,0.0305569784170772,0.0525818997977976,0.0958321868221321,2980.73983027687,1.00174315387191
"sigma_sd",4.54255542087741,0.0122702669351319,0.523304563735705,3.58201547647544,4.17753778874813,4.52779533414004,4.88414657250391,5.62574188810372,1818.86733265347,1.00084636156326
"sigma_raw[1]",0.0538661222720096,0.000489762708619805,0.03221613964739,0.0193664766472055,0.0360220408788593,0.0472184160235638,0.0630200540303122,0.125097592947509,4326.88716581512,1.00023103187803
"sigma_raw[2]",0.185410591851627,0.000631640621622705,0.0326689460288829,0.130814322693646,0.162084191376302,0.182553310383637,0.205485015391644,0.258177424212737,2675.03914913022,1.00021381269606
"sigma_raw[3]",5.23564757531441,0.00682693438181026,0.621583081831877,4.05339855200725,4.8078343522737,5.22100767138684,5.65298589392697,6.49266431847768,8289.85460575768,0.999866222674618
"sigma_raw[4]",0.107789175309709,0.000422060483228898,0.023793352894017,0.0658100301006617,0.0911634512544577,0.105929312753294,0.122511353128454,0.158404111609365,3178.05865359624,1.000974484489
"sigma_raw[5]",0.260719550713904,0.00192637338647024,0.13231770831475,0.0724417401038795,0.162636149459641,0.236892060766364,0.335539358403385,0.574661102728819,4717.96811588011,1.00069927326124
