"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[11,1]",0.0623584040676617,0.00042563591669113,0.0386556139681049,0.0187290219954804,0.036679011328595,0.052428036096465,0.0772978501940123,0.160788990030994,8247.99928851933,1.00012727094635
"theta[11,2]",5.00635753149081,0.0284833132354746,2.45060898635969,1.92043659251217,3.27345759628026,4.47497720359362,6.13427714836459,11.2332447396405,7402.3059568436,1.0000525638923
"theta[11,3]",0.0311165712603785,2.39757619191233e-05,0.00286227333097886,0.0257663752264305,0.0291882108571408,0.0309961307481813,0.0329220973569342,0.0371542187289681,14252.0511841967,0.999929746422338
"theta[12,1]",0.0106506879957974,0.000205803193312091,0.0147190346552284,0.00152131941168721,0.0036779656702941,0.00656850744193195,0.0121613206194895,0.0441151733482161,5115.10363701732,0.999963206630029
"theta[12,2]",2.79078054585188,0.0252586963445651,2.19038874331211,0.44312991946588,1.24075570609778,2.15317832463758,3.67381710695957,8.48882968783763,7520.04663671566,0.999942967344747
"theta[12,3]",0.144318970083686,0.000274904765186937,0.0325024925276811,0.0894626457651823,0.121070541928968,0.14162841195167,0.163841363120341,0.215680817671697,13978.7648199557,1.00007904961705
"theta[13,1]",0.0880228636929638,0.000726280903827745,0.0635635189305408,0.0209758086213324,0.0457114358870521,0.0712745514287799,0.109438471549713,0.257671589073061,7659.60922440387,0.9996612655873
"theta[13,2]",3.71369727373851,0.0239605227523373,2.11589007668077,1.29393123939273,2.29691262560003,3.17333195709764,4.55272904958341,9.14359887729219,7798.18664735553,0.999928126513784
"theta[13,3]",0.0286741622464171,2.69070747686522e-05,0.00287076736990295,0.0236711210178557,0.0266470570878941,0.0284703874162586,0.0304313904114823,0.0348762563589438,11383.1650101746,0.999966880953608
"theta[14,1]",0.0575743441403207,0.000854978585813731,0.0744868682648257,0.00454018984086947,0.0168628915522426,0.0361837806817309,0.0718322820828983,0.232842796424137,7590.12547805872,1.00012904443974
"theta[14,2]",1.4433143859955,0.0180556009326778,1.37928717837082,0.332918267945674,0.618280734411478,0.974156926838427,1.73118220659512,5.40094849650618,5835.59983734607,0.999830659667442
"theta[14,3]",0.0425342159643873,5.26001459104143e-05,0.00623262990383139,0.0310089337106162,0.0381798185503897,0.0422539810314377,0.0465706800236503,0.055568688202397,14040.0540726898,0.999691435329372
"theta[15,1]",0.0899271717132235,0.000678247660985987,0.0610574940190306,0.0171744680328627,0.0466387791140274,0.0757881576966889,0.11705006138436,0.247513344028885,8104.03562954299,0.99981698379143
"theta[15,2]",1.8705935572241,0.0162956640854914,1.15650048820878,0.776890152570371,1.16688532693955,1.54163313848627,2.18032704852471,4.94967690812,5036.71658142816,0.999622032938416
"theta[15,3]",0.0280284345119174,4.30672721098201e-05,0.00376057046265215,0.0212019634277352,0.0253463353696456,0.0278566664640919,0.0305114963111542,0.0357023110870427,7624.52394141909,0.999777146103867
"theta[16,1]",0.378823519165874,0.00332732374210815,0.296642812891543,0.0595632053358131,0.170012854294573,0.298402513912241,0.498356693799813,1.15573885875518,7948.36026218401,1.00029629846963
"theta[16,2]",1.97230583351438,0.0188364130403761,1.32458723431148,0.735198927863004,1.13018543266031,1.56242058878083,2.34359680122131,5.56124560685076,4944.98206156357,1.00077584569641
"theta[16,3]",0.043557787621326,6.55238736089005e-05,0.00588880048007804,0.0337971830434446,0.0393624652502983,0.0429460843950512,0.0472211479513541,0.0564336076662119,8077.08312463191,1.0002889320528
"theta[17,1]",0.00694904211188299,3.67971208543911e-05,0.00326960155836328,0.00266820314190896,0.004648112188509,0.00626305495856703,0.00850845803021175,0.014936603021314,7895.17907745252,1.00002815704315
"theta[17,2]",6.97226751691201,0.0319438202568581,2.96007081799479,2.964983488301,4.85304742026528,6.40198390463969,8.4263800051058,14.3134006125962,8586.78315984557,1.00005442891692
"theta[17,3]",0.0683215168025359,6.37945426274181e-05,0.00818060991115606,0.0535967333609418,0.0625384323133688,0.0679225183579219,0.0735123745361264,0.0857857393741673,16443.8804899638,0.999819091799387
"theta[18,1]",0.050464887159912,0.000390798480914468,0.0340501093231578,0.0125488320719287,0.0265713687671752,0.0416240598639655,0.064178144421803,0.141547006161863,7591.56452093785,1.00033595815114
"theta[18,2]",3.88076448819521,0.0253983294906345,2.16453580684373,1.3752782511234,2.35241273980645,3.31781118913991,4.80659758778899,9.45535596299719,7263.05349864227,0.999887751597983
"theta[18,3]",0.037695346303814,3.9507609076469e-05,0.0040826560458517,0.0304290325711365,0.0348412105849125,0.0374740069270384,0.0402033518417805,0.0465493673555927,10678.8402740446,0.999634730020294
"theta[19,1]",0.065389399917844,0.000577138347050105,0.0584142706109869,0.00753106339131904,0.0271338128212291,0.0495340823144831,0.0848433681106827,0.216419628409215,10244.2001232191,0.999988496670689
"theta[19,2]",1.22224933142013,0.0138365571202786,0.989957398798379,0.398973859760952,0.652308661316821,0.915013632367165,1.40159177601465,4.07441073751193,5118.9033664771,1.00002851139416
"theta[19,3]",0.0564892081737017,6.49533813486581e-05,0.0075141088797227,0.0427705487909784,0.051268686843067,0.0561722415628006,0.0614524025233578,0.0720195922859954,13382.9371488098,0.99964858788327
"theta[20,1]",0.0645816965611273,0.000507496878270399,0.0477423417118331,0.0101271504032058,0.0328133248031372,0.0538225599632378,0.0830689045524447,0.180780518796486,8849.94727789647,0.999820318312824
"theta[20,2]",1.17082137933907,0.012376030752868,0.807891422427984,0.473503629477989,0.717688256752395,0.940955581020746,1.32319867846237,3.40118167539067,4261.31103376831,1.00156179830733
"theta[20,3]",0.0638479282526904,7.01287121895486e-05,0.00838087716366634,0.048412052694442,0.0581426415618642,0.0633866073331359,0.0691956257031761,0.0814040813519381,14281.940621884,0.999701198965053
"theta[21,1]",0.0620907241989909,0.000401870264939847,0.036271405778506,0.0185665548704314,0.0371398889896088,0.0530940476919048,0.0770996848424007,0.158617192408623,8146.23678537528,1.00000390352254
"theta[21,2]",4.86246330591451,0.0275378147134872,2.4368026744549,1.82785244473555,3.17857625029601,4.31465727221438,5.91615601109411,11.0713490305184,7830.36088627846,0.999745291716721
"theta[21,3]",0.0570380309233763,6.40199449342873e-05,0.00707547801528638,0.0447517995619162,0.0521032271652437,0.0565120549739288,0.0614342322242644,0.0725849944011031,12214.6486521303,0.999912153063161
"theta[22,1]",0.149837760161237,0.000527716351734106,0.0520200501315133,0.0653448665108392,0.113960854407382,0.144147560320073,0.179159264831318,0.272656114171642,9717.18408153046,0.999649670342118
"theta[22,2]",1.08662541447719,0.00331959288279889,0.251408383490973,0.75230321313538,0.923725214391037,1.03952037417113,1.19272574040768,1.70292853253317,5735.74534943512,0.999807629738913
"theta[22,3]",0.0872737551496081,0.000107325202343861,0.011244098972623,0.0670073679185039,0.0794510301055708,0.0866320263423097,0.0945510346402668,0.110768085367408,10976.0452172486,1.00002591445798
"theta[23,1]",0.4029518001938,0.00460399119028625,0.399110279539808,0.0400862374478862,0.137074292472021,0.272689964495786,0.525188817291857,1.47641806193442,7514.79018510937,0.999975360144388
"theta[23,2]",1.9036323054375,0.0195785539558262,1.49874990717438,0.62375664844929,0.985009181581934,1.43392514319266,2.24932322951365,5.93088768822376,5859.99322432085,0.999950408766284
"theta[23,3]",0.022050587821478,3.38624156696166e-05,0.00305688436501164,0.0168760264939363,0.0198661701493211,0.0217367210996122,0.0239230950721702,0.0288621411111571,8149.3345752675,1.00001834483598
"theta[24,1]",0.0511182944310987,0.000274067352480232,0.0254959503071139,0.0141380457715977,0.032615054025526,0.0468231127443174,0.0648932322568963,0.11380331148989,8654.21736530982,1.00032064700633
"theta[24,2]",2.26976898606137,0.0161097555583885,1.13978309899951,1.10669442508865,1.56937446010249,1.9791732471265,2.59935634051241,5.26134694527897,5005.71966649599,1.00008649506709
"theta[24,3]",0.0636943900988344,7.57469493908787e-05,0.00778999760315277,0.0498318582938686,0.0581859126217506,0.0632228415269165,0.0686840689962761,0.0802183634341704,10576.5579754053,0.99983104982018
"theta[25,1]",0.01720419614213,0.000122626575943529,0.0114217399547272,0.00411329406662063,0.00910593753813892,0.0143365718763492,0.0218840703795472,0.0473139282467303,8675.51635087394,1.00003335543769
"theta[25,2]",3.03265337429388,0.0214592300748838,1.83054937721496,1.02059242857204,1.79115044002186,2.53385518143663,3.74717562665209,7.82796603166679,7276.70257176368,0.999773925091079
"theta[25,3]",0.0854177563509334,9.07949405540833e-05,0.0113719806524559,0.0649211605211877,0.0775253625115848,0.0847380883771461,0.0926952889081941,0.109771439027247,15687.3261902364,0.999651341112875
"theta[26,1]",0.0528298483251279,0.000464695011049448,0.0386656172577781,0.0124440793405796,0.0267835230846529,0.0423385714598954,0.06692259040641,0.155664590747218,6923.3115509685,1.0000164954952
"theta[26,2]",3.5090894125689,0.0249581104229664,2.00465393989936,1.22423636041369,2.11370205130024,2.9917203503718,4.32701621946487,8.6488641002427,6451.42154270813,1.00009490609582
"theta[26,3]",0.040886969219984,4.79999771458578e-05,0.00454762281871572,0.0328457364586659,0.0376622013264197,0.0406158910146161,0.0437646704181833,0.0505110418373934,8976.08202899398,1.00009010862622
"theta[27,1]",0.0170033785399628,7.96743460551467e-05,0.00793529988176699,0.00573698494610126,0.0112450439860771,0.0157625194016211,0.0210885256677418,0.0359393323389271,9919.49750073676,1.00009670900532
"theta[27,2]",3.96215146696688,0.0216588439317731,1.77258596410407,1.83611578586444,2.76469234847986,3.51188350732073,4.69688885294996,8.5821503224775,6697.98342396742,1.00006063143336
"theta[27,3]",0.0825653259285878,7.67400175769897e-05,0.00959240183905506,0.0651256845373888,0.0757490792160534,0.0820992515186864,0.0888774211738024,0.102279116077949,15624.6730599404,0.999744974377161
"theta[28,1]",0.0268882080758318,0.000145384463753491,0.0130662517774633,0.00960303358878203,0.0178013321384663,0.0241776519957661,0.0331367191235323,0.0591508010237815,8077.29690845333,0.999923091288574
"theta[28,2]",6.17492489377235,0.0312120309227619,2.72511300664024,2.64563392862596,4.25989551955747,5.61204678377969,7.36884807392735,13.2197617243045,7622.98343650282,0.999784093472464
"theta[28,3]",0.0478878894438503,3.94105295837238e-05,0.0048845497353581,0.0390650457574494,0.0444718512281473,0.0476117443437469,0.0510364336912903,0.0582187219617311,15361.1783124952,0.99981193408483
"theta[29,1]",0.226045972003581,0.00139239238775327,0.124862276171128,0.0683146105794297,0.142042834157854,0.199097627542113,0.280075394057971,0.534338927607622,8041.53977887137,0.999806104825454
"theta[29,2]",0.642585310216677,0.00225723065805232,0.178140742009614,0.406015695639686,0.523288819976074,0.609558304875575,0.717705631684118,1.08404860408337,6228.37328608221,1.00049302357592
"theta[29,3]",0.0493573622672604,4.74949897634709e-05,0.00557213245566952,0.0392402163386826,0.0455533006267888,0.0491617321010273,0.0529411047549041,0.0606081309944088,13764.0824741715,0.999811238825641
"theta[30,1]",0.120941372960002,0.000782455344236107,0.0706779343052087,0.0268597809096622,0.0686316231169407,0.106465929514554,0.157981613094598,0.29599854853806,8159.21868957755,1.00062640894505
"theta[30,2]",2.2692744824158,0.0195994042341988,1.33413597198271,0.99646054923428,1.4468759313837,1.8871095382434,2.62610990613461,5.82431392065853,4633.55633657393,1.00021234482064
"theta[30,3]",0.0721619224240991,0.000109693969174567,0.0105379011013354,0.0538496471087,0.0646181444394662,0.0714036569823904,0.0786483512480499,0.0950816250002606,9228.74687019846,1.00020742256852
"theta[31,1]",0.0420828659913862,0.00019398603931016,0.0177208080632349,0.0139922384226071,0.0292941056821388,0.039735719521088,0.0523443340713524,0.0823561192299857,8344.99520461239,1.00024823421436
"theta[31,2]",2.28824555961199,0.0144948117244226,0.970779772765025,1.25163030658532,1.68670682211308,2.05557216731415,2.58982369491134,4.77084317619087,4485.55597232423,1.00073272371224
"theta[31,3]",0.08953484012459,0.00010935094479791,0.011022957066789,0.0695149389895161,0.0817201917632573,0.0891516503095421,0.096846789376234,0.112404368732793,10161.3439582072,1.00006020661667
"theta[32,1]",0.081379320541749,0.000581497615234187,0.0527483044476245,0.0190432690680749,0.0437906647564295,0.0682833784918221,0.105229769163116,0.21591270974478,8228.50869324525,1.00036499225557
"theta[32,2]",2.88258869543409,0.0199909442612238,1.62946243026158,1.12830318578957,1.78146563942628,2.44205029213575,3.49510826044145,7.28296300824068,6643.88469540825,1.00004272896802
"theta[32,3]",0.0386227168108835,4.42061645050136e-05,0.00437735560247366,0.0309500681107521,0.0355025388063618,0.0383493510097164,0.0414524258772798,0.0479041509936917,9805.23454238804,1.00002371869541
"theta[33,1]",0.0621609306069933,0.000299811451900672,0.0297590082224807,0.0186517438031704,0.0414715430289339,0.0566600580837573,0.0778321487200015,0.134442683170781,9852.36452103239,0.999676676370455
"theta[33,2]",1.22746966777105,0.0069053957223797,0.484650331269184,0.673813997487548,0.92046542053272,1.11921280993135,1.38240398757101,2.51090540217589,4925.83528086723,0.999676399641924
"theta[33,3]",0.0811918706430717,7.90528905550065e-05,0.00955189355251358,0.0637541099835623,0.0746222893144856,0.0807137158984025,0.0871698627846249,0.101172956144513,14599.6834338088,0.999993478421646
"theta[34,1]",1.69448930130699,0.0127691570983535,1.08396177111812,0.351701723985772,0.936616015732578,1.45246124027903,2.16899894841182,4.38604183118725,7206.15288058952,1.00011427420418
"theta[34,2]",0.865549213135641,0.00539824821904145,0.357676574634055,0.499276191506461,0.653265399110615,0.779012626837837,0.970888847168686,1.75319692392075,4390.10891870124,0.999941432327587
"theta[34,3]",0.0413926536354469,6.45687830801176e-05,0.00562230508341354,0.0315545649368698,0.0374633692733134,0.0409618032890604,0.0448635725311348,0.053420015510957,7581.99708865973,0.999999040303261
"theta[35,1]",7.73132616972678,0.0503145745537426,3.75274849142409,2.69560128709003,5.06334738247387,6.98811650251604,9.59480627956562,17.2053373724711,5563.02880323493,0.999837500333962
"theta[35,2]",0.347742827897688,0.000658647879769659,0.0451564654067327,0.278206879613665,0.31601051171095,0.341178009024637,0.371996353717855,0.452671685215539,4700.38340878829,1.00045532387948
"theta[35,3]",0.0472358987812634,7.53207516293109e-05,0.0063324578587092,0.0354214801318806,0.0429098774280579,0.0470028979983341,0.0513444406777582,0.0602769345134332,7068.30573273495,1.00005294525448
"theta[36,1]",0.411810347197083,0.00159203457964124,0.151366991653951,0.198266371624971,0.30680031518126,0.386485040370159,0.490516112947698,0.771343779153724,9039.76969436234,0.999816005686272
"theta[36,2]",0.537817110987123,0.000762320654173595,0.0763532577757313,0.413346072445146,0.48377966197914,0.529236618773387,0.582066538916841,0.705995745576114,10031.8209122151,0.999744088274092
"theta[36,3]",0.083961243095406,7.75615072417214e-05,0.0094747532149909,0.0667271781496417,0.077454999580077,0.0834095459630876,0.0900291760613628,0.104117736731767,14922.5599962693,0.999835764235941
"theta[37,1]",0.0914752102666815,0.000433164579574924,0.0401483509746457,0.0289959911497432,0.0623527610235871,0.086325463198978,0.114894450943536,0.183954627722999,8590.71973890107,1.00003600863455
"theta[37,2]",1.65902322394523,0.00922328257142291,0.648954384281417,0.953721652438326,1.24539114027778,1.49845515930061,1.86194174065439,3.36422473042665,4950.59402392099,1.00035728487088
"theta[37,3]",0.0746484431282324,9.76152431551937e-05,0.00958072272008912,0.0571086689551635,0.0679509077845853,0.0742362582140964,0.0809094365974066,0.0947922996854827,9632.99337554076,1.0001342235069
"theta[38,1]",0.0285965795557846,0.000169772810507732,0.0151638245667207,0.00984737797427425,0.0180529451408111,0.0252496271077103,0.035270999313614,0.0666094323016115,7977.76476083336,1.00007988227787
"theta[38,2]",5.86408137077882,0.0292473227194235,2.67717319702836,2.37817654013063,3.96854083598319,5.28831459776766,7.16349839290787,12.4940812506137,8378.77835780749,1.00026824701795
"theta[38,3]",0.063005381478922,6.31635393723565e-05,0.00741268502594845,0.0496136055244524,0.0578070307215814,0.0625580820560621,0.0677566109629384,0.0790258632812517,13772.6711560914,0.999512843116438
"lp__",-3801.72080080444,0.152786529641747,7.99557904539964,-3818.84947778358,-3806.73234738646,-3801.26883738182,-3796.16876718364,-3787.06111858621,2738.60697021685,1.0013227823883
