"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"theta[16,3]" 0.41138601597 0.00141866293764338 0.147857227814288 0.154632175 0.30715075 0.399108 0.50224875 0.733663174999999 10862.4220427162 0.999937746875935
"theta[17,1]" 0.0062457160727678 3.83338290795928e-05 0.00555711174063604 0.0002371204 0.00233836 0.004790375 0.0085307725 0.0207750675 21015.2158386879 1.00011393096197
"theta[17,2]" 1.4750088281 0.00321892654663425 0.226885898910977 1.07327275 1.3155125 1.46291 1.6212825 1.9583715 4968.12914951001 1.00024253398434
"theta[17,3]" 0.9893737931 0.00210855717180696 0.231661354109568 0.579919975 0.8252965 0.974732 1.1370925 1.48417475 12070.8101397771 1.00012604997018
"theta[18,1]" 0.358629174595 0.0013951518733115 0.161373740196773 0.1136575 0.2417515 0.3356735 0.448892 0.74048575 13378.9723620445 1.00006675350178
"theta[18,2]" 0.9146979627 0.00245331455427769 0.197341125040303 0.579622575 0.77532675 0.895008 1.033715 1.353643 6470.36423441762 1.00028524839428
"theta[18,3]" 0.338489216266 0.00131991462713178 0.128472261155681 0.103668275 0.24936075 0.3323175 0.4209835 0.606902375 9473.86195926994 0.999983708103985
"theta[19,1]" 0.182487257795 0.000818194188362509 0.0915141134221603 0.0544066125 0.11665775 0.165738 0.22930475 0.40621745 12510.1746451749 1.00001061509848
"theta[19,2]" 0.56113206602 0.00184169017668911 0.152729354649685 0.2864168 0.45633225 0.551762 0.65713925 0.883562324999999 6877.203730067 1.00007307248963
"theta[19,3]" 0.73561428693 0.00183826315804373 0.202759377376953 0.376316775 0.5958175 0.7211025 0.8631355 1.1631685 12165.9641208879 0.999896424267405
"theta[20,1]" 0.18431289507 0.000773554855830164 0.086862726577383 0.0596368975 0.1218395 0.170216 0.230052 0.391830125 12609.1172078951 0.999950000155413
"theta[20,2]" 0.589568047825 0.00175846145178634 0.146518797740865 0.32842585 0.48690275 0.5811315 0.6822065 0.901075925 6942.58152271414 0.999968911570623
"theta[20,3]" 0.90474025555 0.00201782015151395 0.224880676089486 0.505432825 0.74744025 0.890532 1.043545 1.38632725 12420.5082238698 0.999996662183724
"theta[21,1]" 0.208344774027 0.00104941151026766 0.123178762382284 0.04300282 0.1177275 0.1843175 0.2702685 0.513869425 13777.804746864 0.999973906828614
"theta[21,2]" 1.55014514835 0.00363934349323584 0.330319396455111 0.992915775 1.31415 1.518705 1.75057 2.28406775 8238.00511654371 1.00023419392016
"theta[21,3]" 0.6805310537 0.0017742509907462 0.189419771723919 0.3600013 0.54710325 0.6637465 0.79390775 1.103306 11397.7861673707 1.00008288693659
"theta[22,1]" 0.4112447556 0.00117511904896949 0.116400592150589 0.2204569 0.3284165 0.39871 0.48062225 0.673712525 9811.7538997564 1.00001716031562
"theta[22,2]" 0.6728018915 0.00175323076767799 0.114732599095905 0.465843175 0.5933515 0.6660505 0.745522 0.9163357 4282.48151358861 1.00044512345943
"theta[22,3]" 1.4553149447 0.0029506982038129 0.299436291037433 0.9302109 1.2428225 1.43267 1.64736 2.093676 10298.1516964343 1.00004953383177
"theta[23,1]" 1.736688406 0.00432477143689641 0.468318386765618 0.920897375 1.403195 1.70443 2.03368 2.74508525 11726.1676225363 1.00000583100389
"theta[23,2]" 0.51423939572 0.00179257835974513 0.142336697510972 0.272031075 0.416096 0.502379 0.598363 0.8304087 6304.88938750061 1.00008433812345
"theta[23,3]" 0.050955491492007 0.000369309604330797 0.0457611753880177 0.0016163135 0.016551475 0.03812415 0.07229295 0.1700581 15353.7030744304 0.999905341737454
"theta[24,1]" 0.21509173328 0.000730651960315146 0.0798960855765478 0.0913718475 0.1581405 0.204762 0.2591725 0.401151175 11957.2110948201 0.999853006873939
"theta[24,2]" 0.8382152539 0.00204883823569729 0.145020978860383 0.5827903 0.7381905 0.828984 0.929255 1.14649675 5010.09918393561 1.00002043995933
"theta[24,3]" 0.95323054565 0.00214538553528019 0.216294785267566 0.572500975 0.7995985 0.937749 1.0913 1.41753125 10164.3919048954 0.999988222323242
"theta[25,1]" 0.05936923934535 0.000266546326380687 0.0319687135748832 0.015705425 0.0367815 0.0532415 0.0750565 0.137961375 14384.8361175559 1.00020761323577
"theta[25,2]" 0.89203672135 0.00228424342397588 0.166629298349086 0.591788525 0.77736225 0.881358 0.99864125 1.2463215 5321.30270299577 1.00008993070995
"theta[25,3]" 1.373725543 0.00278544537154212 0.305694727219592 0.84290535 1.1586325 1.35201 1.5636425 2.0315855 12044.4397866559 1.00007876700252
"theta[26,1]" 0.467562070525 0.00179552322521926 0.197979509722712 0.153423075 0.32504025 0.4435495 0.583509 0.928908575 12157.8962950895 1.00008172502559
"theta[26,2]" 0.76779098355 0.00219018507111311 0.17710928821728 0.4763535 0.6431655 0.750083 0.8718115 1.160972 6539.14619001191 1.0004711265635
"theta[26,3]" 0.4766877610255 0.00146498052937184 0.150833653323307 0.2023911 0.37184075 0.46903 0.571905 0.797710225 10600.6573062492 1.00034924506336
"theta[27,1]" 0.0450590587135 0.000172273509157068 0.0202914567425073 0.01448253 0.03075515 0.04212225 0.0557177 0.09308859 13873.6090639838 0.999946177283752
"theta[27,2]" 1.1375863501 0.00261504129201484 0.17096314079729 0.83224225 1.017635 1.128985 1.2464525 1.5000205 4274.13144118061 1.00039282159293
"theta[27,3]" 1.35238222305 0.00282585053656185 0.28156256710424 0.861765025 1.15157 1.333195 1.531775 1.9618555 9927.76428258913 1.00001664883836
"theta[28,1]" 0.04593570438387 0.000263367033720611 0.035450389237755 0.00433770025 0.021114075 0.0371515 0.061481675 0.138580424999999 18118.3727974449 0.999886593201915
"theta[28,2]" 1.76151752575 0.00388024887748764 0.326621331790623 1.18819925 1.5324 1.73592 1.9641 2.4711175 7085.49060803349 0.999994103030577
"theta[28,3]" 0.433795934305 0.00136185367184249 0.136042535564756 0.192307025 0.3374815 0.424814 0.51942925 0.72561665 9979.03494019514 0.999990489657875
"theta[29,1]" 0.464142899855 0.00162265045215963 0.162209276059285 0.211769425 0.3475795 0.442514 0.55579125 0.8437853 9993.12734632348 1.00015361472901
"theta[29,2]" 0.450545228065 0.00154798741985066 0.115067818414313 0.23507435 0.372969 0.4455065 0.5232975 0.68693025 5525.51681354716 1.00023941068562
"theta[29,3]" 0.560258499025 0.00152501515636324 0.15352775842411 0.2852866 0.45378475 0.552104 0.65707375 0.885869 10135.0407278945 0.999995309796874
"theta[30,1]" 0.54261864162 0.00168432038658003 0.186436726441595 0.240672975 0.40878675 0.52209 0.6515055 0.968075525 12252.1844698405 0.999841895585533
"theta[30,2]" 0.8326063148 0.00214069863515568 0.165578552543127 0.5514296 0.7164305 0.816953 0.9342535 1.1992835 5982.69825450656 0.999978437303457
"theta[30,3]" 1.1907229063 0.00260303173577001 0.284088528109045 0.699142575 0.99062075 1.16865 1.365205 1.810282 11911.006655978 1.00004295944222
"theta[31,1]" 0.160973070065 0.000514384983398333 0.0553948035313313 0.0733433825 0.1212755 0.154005 0.19301675 0.287860175 11597.4227820782 1.00021354054278
"theta[31,2]" 0.87970976935 0.0021154213054731 0.138506879668036 0.63282655 0.78281325 0.872261 0.96720075 1.174201 4286.95517812416 1.00020236887155
"theta[31,3]" 1.53991418635 0.00300062239789895 0.314185018412567 0.97947435 1.318805 1.517025 1.7351025 2.2217995 10963.4755203454 1.00029518047459
"theta[32,1]" 0.355236835575 0.00141407826656567 0.167869322795482 0.103808525 0.232964 0.329313 0.4494745 0.75488185 14092.7511059781 1.00015213525862
"theta[32,2]" 0.9778649787 0.00252276030934302 0.217157667577552 0.617804125 0.8235025 0.9560745 1.1085125 1.460187 7409.66131678824 1.00020766051419
"theta[32,3]" 0.3217162641952 0.00134492601376544 0.128469077464914 0.088606295 0.2321955 0.317296 0.40452025 0.593406749999999 9124.31821763633 1.00030272623807
"theta[33,1]" 0.18246298632 0.000605102382435585 0.0668832892707069 0.081640985 0.13423275 0.1726765 0.219969 0.340756475 12217.364209998 0.999944494642861
"theta[33,2]" 0.6718670582 0.0017955249102517 0.124890359334628 0.44344205 0.585573 0.66687 0.7514425 0.933481324999999 4838.10133968716 1.00030892833975
"theta[33,3]" 1.30268766275 0.00266899592025822 0.270039175234711 0.82603515 1.1121175 1.285475 1.47132 1.8872105 10236.6469651213 1.00003624453759
"theta[34,1]" 2.64213422055 0.00453183435376072 0.557230380583035 1.62345325 2.250995 2.61313 3.00351 3.80081025 15118.9460843075 0.999946664408327
"theta[34,2]" 0.53551801304 0.00188484463991898 0.170031484407665 0.2567366 0.414274 0.517154 0.63742875 0.921882775 8137.81054398955 1.00006135008867
"theta[34,3]" 0.3913082986788 0.00165434412532601 0.153932491148946 0.12506835 0.28404325 0.3785535 0.48544575 0.727934949999999 8657.82669892825 1.00002167816629
"theta[35,1]" 4.172276626 0.00647807284047863 0.603496261410709 3.03660675 3.756615 4.152085 4.573275 5.392569 8678.7567115945 1.00030221907812
"theta[35,2]" 0.0287961617568172 0.000245661657575936 0.0276550222726257 0.00080750575 0.0085394025 0.02049 0.04019255 0.102790275 12672.8200886327 1.00001913780744
"theta[35,3]" 0.8504274525655 0.00324123834196279 0.253770293432639 0.3745502 0.67712875 0.84127 1.0115825 1.38009725 6129.988055334 1.00024309605896
"theta[36,1]" 0.7125194659 0.00200078794967873 0.178089157851875 0.4179884 0.58585625 0.69402 0.82086225 1.10797325 7922.69312286656 1.00009572267602
"theta[36,2]" 0.3883413805345 0.00140336039008223 0.0897311430105611 0.209569075 0.330475 0.3883295 0.4456765 0.567148425 4088.34908460806 1.0005383385563
"theta[36,3]" 1.3680120896 0.00279988151855925 0.268456002350754 0.8954017 1.1777525 1.34926 1.5360425 1.94210125 9193.20468421649 0.999964923428222
"theta[37,1]" 0.3372204401 0.00106581680774356 0.111269218001388 0.157410525 0.257491 0.324582 0.40378125 0.588406899999999 10898.9570783781 0.999983565681576
"theta[37,2]" 0.7704606333 0.00193851816395925 0.135477685118571 0.533833925 0.67639575 0.760756 0.8553315 1.06163875 4884.22638328674 1.00031686118111
"theta[37,3]" 1.2261949125 0.00259755750215792 0.265463029364186 0.759675525 1.0404225 1.205945 1.392435 1.800011 10444.2618496203 1.00020282305534
"theta[38,1]" 0.1278825386365 0.000608045972483329 0.0779834202207376 0.0226948325 0.070990675 0.112451 0.1677045 0.3200259 16448.7055005291 1.00003580250388
"theta[38,2]" 1.3460472544 0.00318211194828454 0.273630463043495 0.889689675 1.1523225 1.319445 1.5117675 1.95415475 7394.31558712692 1.00009771590238
"theta[38,3]" 0.7938006387 0.00207077411631483 0.208417139950112 0.432866 0.64633525 0.779675 0.92306125 1.24723325 10129.8125301896 1.00006651454723
"lp__" -3770.266589 0.165070723934587 10.1125671718817 -3791.43 -3776.74 -3769.65 -3763.18 -3752.10975 3753.03597092139 1.00012905569691
