"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"k[12]",0.0158113877622862,1.57967859430764e-05,0.00151430402211944,0.0127943567791364,0.0148105956978292,0.0158323780237823,0.0168473231651803,0.0187229640676594,9189.43235784939,0.99979517833647
"k[13]",0.399974964204248,0.00043688020999858,0.0408813179447285,0.330752358039636,0.371273445513513,0.395911343069295,0.424977870466965,0.48999509967288,8756.38870265507,0.999718120591601
"k[14]",0.0352652203153423,4.00530903186878e-05,0.00347309385778328,0.0282090712934842,0.0329969051571312,0.0353437647606796,0.0376663492784933,0.0417964582685629,7519.01549855484,0.999921584737416
"k[15]",0.152464246549358,0.000101819714572484,0.010540084631685,0.13286394337391,0.14515454235956,0.152004234291321,0.159209279434145,0.174427411392145,10715.7962069389,0.999603507155776
"k[16]",0.608181685895864,0.000634128332846069,0.0594049877914003,0.506818563798244,0.565909771912879,0.603656142212637,0.643939198332559,0.740901406400449,8775.8967721761,0.999640187069219
"k[17]",0.0634504868586879,3.01923258150319e-05,0.00312519901066235,0.0571812034182688,0.0613434863369337,0.0635339649370122,0.0655461725972917,0.0694444794310719,10714.2608961576,0.999669692286665
"k[18]",0.240525172793293,0.00016979476863774,0.0158671846043354,0.212178633551374,0.2296493999762,0.239441498437021,0.250547436623705,0.274375276576653,8732.75222218497,0.999804397726102
"k[19]",0.0436028875622215,3.06950156556243e-05,0.00302425336282777,0.0377006516855533,0.0415237786057705,0.0435815751529354,0.0456671594944369,0.0494565885538454,9707.34860443046,0.9997842664773
"k[20]",0.0492638022686847,2.85240474937099e-05,0.00278418383171555,0.0437042443261961,0.0474369268458467,0.049293436354829,0.0511976084798812,0.0545432877683539,9527.38054874288,0.999873215726906
"k[21]",0.414166958273086,0.000280623404984148,0.0275397613745542,0.366021239176465,0.394713626762684,0.412294219214596,0.431475584502789,0.473605988291721,9631.02623674214,0.999955855014197
"k[22]",0.154331021049196,5.7734648056935e-05,0.00544454259924307,0.144167350565269,0.150613037123964,0.154114296094827,0.157918204849783,0.16556618579512,8893.02994770665,0.999752925490299
"k[23]",0.504893567720103,0.000826592219689798,0.0736050462902266,0.387248214709236,0.452840869499492,0.496286014783909,0.547923738833569,0.672858760184479,7929.2580907334,1.00038725710381
"k[24]",0.135586296494124,5.02731085709013e-05,0.00521094647367853,0.126004674475165,0.131981484791741,0.135412655162378,0.138973717935235,0.146328978438274,10743.8947237597,1.0000947675195
"k[25]",0.0483722672986747,2.28635730808455e-05,0.00233980122851037,0.0437286663817643,0.0468258843642262,0.048380856129287,0.0499581292049395,0.0528955286804677,10472.9667561176,0.999945233579176
"k[26]",0.216180628256953,0.00013550775985065,0.013031907096132,0.192399034906656,0.207073791587738,0.215447069818714,0.224416282409492,0.244425296965269,9248.84750606766,1.00016166783694
"k[27]",0.090372049646917,3.13940052311001e-05,0.00309267268880783,0.0844425127187354,0.0882563584811386,0.0903213472270501,0.0924659114544289,0.0963667569767256,9704.52907809195,1.00006962100565
"k[28]",0.255488463067161,0.000139267309830347,0.0146408664053426,0.229406395181982,0.245354528984017,0.254713375636612,0.264861030538056,0.286095318900664,11051.8551042499,1.00015216981192
"k[29]",0.0789772380563128,4.1864676007607e-05,0.00412865390938368,0.070861920818278,0.0761671126894467,0.0789772210427083,0.0817498010356627,0.087064368489991,9725.71388024013,1.00009419292247
"k[30]",0.291786914132591,0.000147385669407567,0.014426491151383,0.265551115143402,0.281649246101394,0.290867074355719,0.301183561702297,0.322566699086544,9581.00155911073,0.999721050725128
"k[31]",0.120888872061919,3.55225238659265e-05,0.00359750149842941,0.114080442705972,0.118418228704124,0.120754001547924,0.123293265253939,0.128255138361937,10256.3855367924,0.999750196167386
"k[32]",0.265242177621452,0.000190740018565327,0.0182460177980596,0.232921413986713,0.252381318357776,0.263897408268444,0.276861804412681,0.304067200746338,9150.66269876922,0.999995144173101
"k[33]",0.0679652740562788,2.70287163250386e-05,0.00271509363075881,0.062693319496417,0.0661602031214721,0.0679565645754994,0.0697895431714259,0.0732819718643104,10090.6416062835,1.0000069371633
"k[34]",0.858891171390023,0.00133048656450923,0.116436622070562,0.66700769127155,0.777625522907057,0.847271129583108,0.925902322998879,1.12894171716588,7658.75556156111,0.999894257505283
"k[35]",0.566137508577613,0.00119184043396904,0.099066930715164,0.414418697359719,0.496674468831231,0.5529300168628,0.619686110072984,0.796160936712409,6909.09534107999,1.00021620013972
"k[36]",0.101710653846091,3.58078637770882e-05,0.00390234271832479,0.0943271107260998,0.0990510110847112,0.101705261431791,0.104305076654382,0.109548988616097,11876.650893249,0.999788160516775
"k[37]",0.167750095310498,6.46891898072607e-05,0.00645281885095743,0.155711970894996,0.163299156084451,0.167435324970598,0.171897682342331,0.181101954074579,9950.28506474919,1.00004308224533
"k[38]",0.251569313624296,0.000130211864229483,0.0126594062140461,0.228839556526305,0.242609576328404,0.250916059667428,0.259959022533264,0.278144353836214,9452.04015564988,1.00035874849716
"sigma_shape",3.12612837062178,0.00776432469823733,0.574570975821371,2.0845871722707,2.72288798691662,3.09593802273349,3.49891161776213,4.33544957558709,5476.20869064189,1.00029428451921
"sigma_scale",0.0206252578362664,6.48676477602839e-05,0.00462500265262606,0.0135340576735198,0.0173771143068052,0.0199436154400416,0.0231005995502321,0.0313955552692286,5083.55671069318,1.00007468904779
"sigma[1]",0.0533843499116113,5.1849958902772e-05,0.00529737954326308,0.0437524273706201,0.0495638148057538,0.0531716774210614,0.0569677714476289,0.0643161079389825,10438.1935914745,0.999862001916827
"sigma[2]",0.0518099019714787,4.91521360411289e-05,0.00511580899527557,0.042393386584917,0.048236357468498,0.051701373095869,0.0551939438080103,0.0621803246550107,10832.8779553669,0.999787140766495
"sigma[3]",0.0616184761663545,6.42074893384444e-05,0.00656309854535392,0.0496396402914009,0.0570858514240106,0.0612571601260414,0.0657167655628172,0.0753336690493142,10448.3202076797,1.00001680124235
"sigma[4]",0.102613809968206,0.000114668691032579,0.0117372014335969,0.08160759125742,0.0944138093784142,0.102056147760439,0.110141207044458,0.127229964040432,10477.059397339,0.999777514490756
"sigma[5]",0.0608283599132968,9.55550045854573e-05,0.00931096557074018,0.0439357324310734,0.0541750104071275,0.0603677084369496,0.0667653137418278,0.0806014747026774,9494.72883868522,0.999638626485426
"sigma[6]",0.0556457718554541,5.5629219018181e-05,0.00562353905302923,0.0451042349343586,0.051656753149635,0.0555200571135511,0.0594330912291927,0.0671312754843309,10219.120145459,0.999924141452405
"sigma[7]",0.0654763021498908,7.16841509783097e-05,0.00687149168857063,0.0532420942698674,0.0605984297912047,0.0651494159220619,0.0698996986728616,0.0799724599683486,9188.73568863332,0.999741105932027
"sigma[8]",0.0400813314668493,3.80349059832692e-05,0.00406292176126713,0.0324477675397081,0.0372758902276838,0.0399862757085771,0.0427312701510928,0.0481635088732306,11410.6983448811,1.0000795705372
"sigma[9]",0.061747855285374,7.1231726512707e-05,0.00717491805399051,0.0491843245677092,0.056703991537519,0.0612592266032682,0.0663059492029557,0.0770001609838274,10145.8152266885,0.999866854979986
"sigma[10]",0.0409181250832769,4.9634592586015e-05,0.00482280271845409,0.031890494480249,0.0375978163059662,0.040718113982972,0.0440714879707982,0.0509021501620211,9441.2624678947,1.00008285612432
"sigma[11]",0.0364459968648497,3.42117429743993e-05,0.00332781678229264,0.0303305706610316,0.0342163884341392,0.0363452163383631,0.0385726944150942,0.0434207264357288,9461.68344414073,0.999840666842655
"sigma[12]",0.145088190867611,0.000356324722531396,0.032337753806811,0.0909496492198689,0.122142927122558,0.142457080353776,0.164819305153793,0.215590233682164,8236.21717017096,0.999736157279013
"sigma[13]",0.0338119176303502,3.22475707481902e-05,0.00311662880642734,0.0280503155861873,0.0316369821948971,0.0337047498080542,0.0358292447849948,0.0401167003244959,9340.62963981028,0.999996301461185
"sigma[14]",0.0431433590386589,6.89872412546347e-05,0.00597998971722503,0.0320121748598368,0.0390164083590092,0.0429230553730062,0.0470288425081379,0.0556455157843139,7513.86379048362,1.0001858035911
"sigma[15]",0.0307050478457111,3.18145050546892e-05,0.00324431987759452,0.0245698181371232,0.0284629229026938,0.0306433453614825,0.0328607167387003,0.0372062824037093,10399.1296425805,1.00008118396031
"sigma[16]",0.0482652627220805,4.61850200650075e-05,0.0047289482661816,0.0397573389087099,0.0449973130556921,0.0480274796112215,0.0512440100755369,0.0584010617378802,10483.9961455408,0.999792299119783
"sigma[17]",0.058983552985551,6.76662585561118e-05,0.00686929165947405,0.0463266796446972,0.0542008407412136,0.0586108288968599,0.0633507573680814,0.0732963464395789,10305.7495663319,0.999682038310078
"sigma[18]",0.0453633948826031,4.32020753847904e-05,0.00429060334207714,0.0373942113855048,0.0423492490123105,0.0452491061328247,0.0480851974109253,0.0541275775218012,9863.41968597829,0.999874366661041
"sigma[19]",0.0569716005270995,7.6798321517813e-05,0.00743164352107346,0.0430894755620913,0.0518265011164864,0.0567495085719655,0.0618052466440382,0.0722778862121083,9364.10515737381,0.999678903473172
"sigma[20]",0.0644726191748553,8.22750669635115e-05,0.00805116766351674,0.0496075862823682,0.05885291274978,0.0641661816856277,0.0696953259237151,0.08132666406637,9575.93639480257,0.999589526777882
"sigma[21]",0.0669581284467905,7.76039485228362e-05,0.00758465213429002,0.0537448151563816,0.0616145029056833,0.0665375859970563,0.071628557019157,0.0831955502419087,9552.20635737341,1.00043679146293
"sigma[22]",0.0890874758907255,9.53938499393864e-05,0.0100369655238215,0.070782258326429,0.0821052560964116,0.0887282847625419,0.0954646536269161,0.110493865364951,11070.4203517289,0.999781169706309
"sigma[23]",0.0236200094773689,2.33451912480091e-05,0.00228679035864253,0.0193155488785554,0.0220516222739368,0.0235272509259741,0.0251365755532448,0.0283154946935594,9595.28398611856,0.999900753669438
"sigma[24]",0.0718198022944126,7.79386229955632e-05,0.0077198318721196,0.0575919840528426,0.0665164557605454,0.0714119308387005,0.0767330167003296,0.0878290314013144,9810.9311312611,0.999694734498556
"sigma[25]",0.085009668602182,0.000108673926692194,0.0113524498685359,0.0647198651328607,0.0771320467801375,0.0845141976664304,0.0923316026585554,0.109085400978325,10912.6057748129,0.999729180925541
"sigma[26]",0.04875034330263,4.79345081264885e-05,0.00461236975416561,0.0402457861908402,0.0455327797415492,0.0486245703965639,0.0517841771520705,0.0581873000871363,9258.73556545409,1.00000011435023
"sigma[27]",0.080407035477641,8.46998514482525e-05,0.00896524065393447,0.0639246492704425,0.0741651063010154,0.0800465822663076,0.0864030321420594,0.0988361664218609,11203.6260930963,1.00001843957722
"sigma[28]",0.0555774512366708,5.48076957047183e-05,0.00539733578545135,0.0457518982130657,0.0517528782253957,0.0553888090847881,0.059065348807872,0.066757894790883,9697.85729002479,0.999862313949078
"sigma[29]",0.0460651148604273,5.3340797686457e-05,0.00509742585987922,0.0364822044820767,0.0426165259773244,0.0458695099834787,0.0494360754513395,0.0565585000702572,9132.35580272878,0.999902963546894
"sigma[30]",0.0840762665359767,0.000107898864498045,0.0104144404632861,0.0657075001791595,0.0767919198878401,0.083108461293973,0.0906205856570259,0.106179454300666,9316.18565243505,0.999654463299061
"sigma[31]",0.0984947701803705,0.000106514745640026,0.0113353791698023,0.0779436568851173,0.0904691188450526,0.0979757546469563,0.105800322076071,0.122547994938824,11325.3761359325,1.00015359933189
"sigma[32]",0.0456847830988559,4.5165668662156e-05,0.00430884347726219,0.0377481138026181,0.0426892881733945,0.0455363335601116,0.0484622265880898,0.054559459830071,9101.32343148336,0.99989146412788
"sigma[33]",0.0823478919751121,9.82531501570999e-05,0.00967442794644579,0.064858481529269,0.0756279993070904,0.0817866175935911,0.0886922179300799,0.102298745008121,9695.21896261532,1.00001379534819
"sigma[34]",0.0386705604627168,3.61917825161863e-05,0.00344289511222672,0.0323458945980105,0.0362843457691412,0.0384953878326879,0.0409072033642573,0.045719819658383,9049.56361437613,1.00007090835311
"sigma[35]",0.0233991204624228,2.53403548939421e-05,0.00229441577501494,0.019073637877078,0.0218221437618437,0.0233148832161673,0.0249425921968067,0.0280333987567985,8198.20651368326,0.999965652343754
"sigma[36]",0.0702739456627103,7.07332932488866e-05,0.0076184788558148,0.0561247951452881,0.0649630057589284,0.0698524864417274,0.0751812917637207,0.086372957813333,11600.8223339149,0.999735604783129
"sigma[37]",0.0832172276717365,9.23336915509856e-05,0.00926183267416343,0.0660470722866119,0.0768794512133039,0.0828321644866506,0.089135556506397,0.102758647594074,10061.7486218547,0.999552360637223
"sigma[38]",0.0723527450465635,7.8717293774836e-05,0.00791715226959984,0.0580218610863846,0.0667206932526094,0.0720733903146498,0.0773920600822865,0.0890093032816772,10115.7406299691,0.999962954150853
"phi[1]",1,NA,0,1,1,1,1,1,NA,NA
"theta[1,1]",0.289673714028032,0.000198645100390068,0.0186145683485013,0.25669435062284,0.276784550516715,0.28836820718877,0.301624287624515,0.329272381012088,8781.12631677506,0.999911238633352
"theta[1,2]",0.0533843499116113,5.1849958902772e-05,0.00529737954326308,0.0437524273706201,0.0495638148057538,0.0531716774210614,0.0569677714476289,0.0643161079389825,10438.1935914745,0.999862001916827
"theta[2,1]",0.176548259953657,9.27875466086728e-05,0.00924607146114548,0.159717368502118,0.170171860780382,0.176057426004909,0.182454665170722,0.196168720656385,9929.67668665449,0.9998166941672
"theta[2,2]",0.0518099019714787,4.91521360411289e-05,0.00511580899527557,0.042393386584917,0.048236357468498,0.051701373095869,0.0551939438080103,0.0621803246550107,10832.8779553669,0.999787140766495
"theta[3,1]",0.353611827647946,0.000240315300237341,0.0229161740652221,0.312334804897874,0.337888023361286,0.351925419680067,0.367698693942024,0.402812774863951,9093.2970970926,0.999913957537976
"theta[3,2]",0.0616184761663545,6.42074893384444e-05,0.00656309854535392,0.0496396402914009,0.0570858514240106,0.0612571601260414,0.0657167655628172,0.0753336690493142,10448.3202076797,1.00001680124235
"theta[4,1]",0.145262919281997,4.59560949400033e-05,0.00467052318821129,0.136528071904128,0.142091574639672,0.145067230023488,0.148308747205842,0.154962401321295,10328.6801621634,0.999620021880705
"theta[4,2]",0.102613809968206,0.000114668691032579,0.0117372014335969,0.08160759125742,0.0944138093784142,0.102056147760439,0.110141207044458,0.127229964040432,10477.059397339,0.999777514490756
"theta[5,1]",0.0272639973523488,2.82592261331633e-05,0.00265500953159675,0.021865439529182,0.0255222402664208,0.0273308969683309,0.0290604372102146,0.0324021524068783,8826.9697791625,0.999891354730581
"theta[5,2]",0.0608283599132968,9.55550045854573e-05,0.00931096557074018,0.0439357324310734,0.0541750104071275,0.0603677084369496,0.0667653137418278,0.0806014747026774,9494.72883868522,0.999638626485426
"theta[6,1]",0.124469049811271,5.1269637668376e-05,0.0053177741962608,0.114529300826095,0.120721438458433,0.124361350476576,0.12802325293775,0.135159163531051,10758.1919366388,1.00021041600726
"theta[6,2]",0.0556457718554541,5.5629219018181e-05,0.00562353905302923,0.0451042349343586,0.051656753149635,0.0555200571135511,0.0594330912291927,0.0671312754843309,10219.120145459,0.999924141452405
"theta[7,1]",0.246810748707152,0.000146640426863379,0.0135848440405982,0.22234895695384,0.237318437209947,0.246125498158014,0.255444494730477,0.275292535901871,8582.2642312334,0.999945215220558
"theta[7,2]",0.0654763021498908,7.16841509783097e-05,0.00687149168857063,0.0532420942698674,0.0605984297912047,0.0651494159220619,0.0698996986728616,0.0799724599683486,9188.73568863332,0.999741105932027
"theta[8,1]",0.147307789407372,8.63075361195904e-05,0.00856270303915467,0.132185770807881,0.141177326281559,0.146817557595187,0.152803573522318,0.16539694020531,9842.92844407814,0.999831704316409
"theta[8,2]",0.0400813314668493,3.80349059832692e-05,0.00406292176126713,0.0324477675397081,0.0372758902276838,0.0399862757085771,0.0427312701510928,0.0481635088732306,11410.6983448811,1.0000795705372
"theta[9,1]",0.671350438967617,0.000598300015850183,0.0578389698539166,0.569274024419354,0.631434852997903,0.667104824999389,0.706623011207233,0.797463421033943,9345.51136435462,0.999685853778693
"theta[9,2]",0.061747855285374,7.1231726512707e-05,0.00717491805399051,0.0491843245677092,0.056703991537519,0.0612592266032682,0.0663059492029557,0.0770001609838274,10145.8152266885,0.999866854979986
"theta[10,1]",0.0645693366704885,4.29396722509806e-05,0.00398100442361875,0.0566226826410109,0.0619194746551024,0.0645759252627768,0.0672412602846865,0.0723568672899423,8595.43518571762,0.999896194120474
"theta[10,2]",0.0409181250832769,4.9634592586015e-05,0.00482280271845409,0.031890494480249,0.0375978163059662,0.040718113982972,0.0440714879707982,0.0509021501620211,9441.2624678947,1.00008285612432
"theta[11,1]",0.455973982690145,0.000482064295224661,0.0452694293331068,0.378464568101959,0.424135312834433,0.451737752629134,0.48404785314446,0.556151320063636,8818.60941193251,0.999999533396591
"theta[11,2]",0.0364459968648497,3.42117429743993e-05,0.00332781678229264,0.0303305706610316,0.0342163884341392,0.0363452163383631,0.0385726944150942,0.0434207264357288,9461.68344414073,0.999840666842655
"theta[12,1]",0.0158113877622862,1.57967859430764e-05,0.00151430402211944,0.0127943567791364,0.0148105956978292,0.0158323780237823,0.0168473231651803,0.0187229640676594,9189.43235784939,0.99979517833647
"theta[12,2]",0.145088190867611,0.000356324722531396,0.032337753806811,0.0909496492198689,0.122142927122558,0.142457080353776,0.164819305153793,0.215590233682164,8236.21717017096,0.999736157279013
"theta[13,1]",0.399974964204248,0.00043688020999858,0.0408813179447285,0.330752358039636,0.371273445513513,0.395911343069295,0.424977870466965,0.48999509967288,8756.38870265507,0.999718120591601
"theta[13,2]",0.0338119176303502,3.22475707481902e-05,0.00311662880642734,0.0280503155861873,0.0316369821948971,0.0337047498080542,0.0358292447849948,0.0401167003244959,9340.62963981028,0.999996301461185
"theta[14,1]",0.0352652203153423,4.00530903186878e-05,0.00347309385778328,0.0282090712934842,0.0329969051571312,0.0353437647606796,0.0376663492784933,0.0417964582685629,7519.01549855484,0.999921584737416
"theta[14,2]",0.0431433590386589,6.89872412546347e-05,0.00597998971722503,0.0320121748598368,0.0390164083590092,0.0429230553730062,0.0470288425081379,0.0556455157843139,7513.86379048362,1.0001858035911
"theta[15,1]",0.152464246549358,0.000101819714572484,0.010540084631685,0.13286394337391,0.14515454235956,0.152004234291321,0.159209279434145,0.174427411392145,10715.7962069389,0.999603507155776
"theta[15,2]",0.0307050478457111,3.18145050546892e-05,0.00324431987759452,0.0245698181371232,0.0284629229026938,0.0306433453614825,0.0328607167387003,0.0372062824037093,10399.1296425805,1.00008118396031
"theta[16,1]",0.608181685895864,0.000634128332846069,0.0594049877914003,0.506818563798244,0.565909771912879,0.603656142212637,0.643939198332559,0.740901406400449,8775.8967721761,0.999640187069219
"theta[16,2]",0.0482652627220805,4.61850200650075e-05,0.0047289482661816,0.0397573389087099,0.0449973130556921,0.0480274796112215,0.0512440100755369,0.0584010617378802,10483.9961455408,0.999792299119783
"theta[17,1]",0.0634504868586879,3.01923258150319e-05,0.00312519901066235,0.0571812034182688,0.0613434863369337,0.0635339649370122,0.0655461725972917,0.0694444794310719,10714.2608961576,0.999669692286665
"theta[17,2]",0.058983552985551,6.76662585561118e-05,0.00686929165947405,0.0463266796446972,0.0542008407412136,0.0586108288968599,0.0633507573680814,0.0732963464395789,10305.7495663319,0.999682038310078
"theta[18,1]",0.240525172793293,0.00016979476863774,0.0158671846043354,0.212178633551374,0.2296493999762,0.239441498437021,0.250547436623705,0.274375276576653,8732.75222218497,0.999804397726102
"theta[18,2]",0.0453633948826031,4.32020753847904e-05,0.00429060334207714,0.0373942113855048,0.0423492490123105,0.0452491061328247,0.0480851974109253,0.0541275775218012,9863.41968597829,0.999874366661041
"theta[19,1]",0.0436028875622215,3.06950156556243e-05,0.00302425336282777,0.0377006516855533,0.0415237786057705,0.0435815751529354,0.0456671594944369,0.0494565885538454,9707.34860443046,0.9997842664773
"theta[19,2]",0.0569716005270995,7.6798321517813e-05,0.00743164352107346,0.0430894755620913,0.0518265011164864,0.0567495085719655,0.0618052466440382,0.0722778862121083,9364.10515737381,0.999678903473172
"theta[20,1]",0.0492638022686847,2.85240474937099e-05,0.00278418383171555,0.0437042443261961,0.0474369268458467,0.049293436354829,0.0511976084798812,0.0545432877683539,9527.38054874288,0.999873215726906
"theta[20,2]",0.0644726191748553,8.22750669635115e-05,0.00805116766351674,0.0496075862823682,0.05885291274978,0.0641661816856277,0.0696953259237151,0.08132666406637,9575.93639480257,0.999589526777882
"theta[21,1]",0.414166958273086,0.000280623404984148,0.0275397613745542,0.366021239176465,0.394713626762684,0.412294219214596,0.431475584502789,0.473605988291721,9631.02623674214,0.999955855014197
"theta[21,2]",0.0669581284467905,7.76039485228362e-05,0.00758465213429002,0.0537448151563816,0.0616145029056833,0.0665375859970563,0.071628557019157,0.0831955502419087,9552.20635737341,1.00043679146293
"theta[22,1]",0.154331021049196,5.7734648056935e-05,0.00544454259924307,0.144167350565269,0.150613037123964,0.154114296094827,0.157918204849783,0.16556618579512,8893.02994770665,0.999752925490299
"theta[22,2]",0.0890874758907255,9.53938499393864e-05,0.0100369655238215,0.070782258326429,0.0821052560964116,0.0887282847625419,0.0954646536269161,0.110493865364951,11070.4203517289,0.999781169706309
"theta[23,1]",0.504893567720103,0.000826592219689798,0.0736050462902266,0.387248214709236,0.452840869499492,0.496286014783909,0.547923738833569,0.672858760184479,7929.2580907334,1.00038725710381
"theta[23,2]",0.0236200094773689,2.33451912480091e-05,0.00228679035864253,0.0193155488785554,0.0220516222739368,0.0235272509259741,0.0251365755532448,0.0283154946935594,9595.28398611856,0.999900753669438
"theta[24,1]",0.135586296494124,5.02731085709013e-05,0.00521094647367853,0.126004674475165,0.131981484791741,0.135412655162378,0.138973717935235,0.146328978438274,10743.8947237597,1.0000947675195
"theta[24,2]",0.0718198022944126,7.79386229955632e-05,0.0077198318721196,0.0575919840528426,0.0665164557605454,0.0714119308387005,0.0767330167003296,0.0878290314013144,9810.9311312611,0.999694734498556
"theta[25,1]",0.0483722672986747,2.28635730808455e-05,0.00233980122851037,0.0437286663817643,0.0468258843642262,0.048380856129287,0.0499581292049395,0.0528955286804677,10472.9667561176,0.999945233579176
"theta[25,2]",0.085009668602182,0.000108673926692194,0.0113524498685359,0.0647198651328607,0.0771320467801375,0.0845141976664304,0.0923316026585554,0.109085400978325,10912.6057748129,0.999729180925541
"theta[26,1]",0.216180628256953,0.00013550775985065,0.013031907096132,0.192399034906656,0.207073791587738,0.215447069818714,0.224416282409492,0.244425296965269,9248.84750606766,1.00016166783694
"theta[26,2]",0.04875034330263,4.79345081264885e-05,0.00461236975416561,0.0402457861908402,0.0455327797415492,0.0486245703965639,0.0517841771520705,0.0581873000871363,9258.73556545409,1.00000011435023
"theta[27,1]",0.090372049646917,3.13940052311001e-05,0.00309267268880783,0.0844425127187354,0.0882563584811386,0.0903213472270501,0.0924659114544289,0.0963667569767256,9704.52907809195,1.00006962100565
"theta[27,2]",0.080407035477641,8.46998514482525e-05,0.00896524065393447,0.0639246492704425,0.0741651063010154,0.0800465822663076,0.0864030321420594,0.0988361664218609,11203.6260930963,1.00001843957722
"theta[28,1]",0.255488463067161,0.000139267309830347,0.0146408664053426,0.229406395181982,0.245354528984017,0.254713375636612,0.264861030538056,0.286095318900664,11051.8551042499,1.00015216981192
"theta[28,2]",0.0555774512366708,5.48076957047183e-05,0.00539733578545135,0.0457518982130657,0.0517528782253957,0.0553888090847881,0.059065348807872,0.066757894790883,9697.85729002479,0.999862313949078
"theta[29,1]",0.0789772380563128,4.1864676007607e-05,0.00412865390938368,0.070861920818278,0.0761671126894467,0.0789772210427083,0.0817498010356627,0.087064368489991,9725.71388024013,1.00009419292247
"theta[29,2]",0.0460651148604273,5.3340797686457e-05,0.00509742585987922,0.0364822044820767,0.0426165259773244,0.0458695099834787,0.0494360754513395,0.0565585000702572,9132.35580272878,0.999902963546894
"theta[30,1]",0.291786914132591,0.000147385669407567,0.014426491151383,0.265551115143402,0.281649246101394,0.290867074355719,0.301183561702297,0.322566699086544,9581.00155911073,0.999721050725128
"theta[30,2]",0.0840762665359767,0.000107898864498045,0.0104144404632861,0.0657075001791595,0.0767919198878401,0.083108461293973,0.0906205856570259,0.106179454300666,9316.18565243505,0.999654463299061
"theta[31,1]",0.120888872061919,3.55225238659265e-05,0.00359750149842941,0.114080442705972,0.118418228704124,0.120754001547924,0.123293265253939,0.128255138361937,10256.3855367924,0.999750196167386
"theta[31,2]",0.0984947701803705,0.000106514745640026,0.0113353791698023,0.0779436568851173,0.0904691188450526,0.0979757546469563,0.105800322076071,0.122547994938824,11325.3761359325,1.00015359933189
"theta[32,1]",0.265242177621452,0.000190740018565327,0.0182460177980596,0.232921413986713,0.252381318357776,0.263897408268444,0.276861804412681,0.304067200746338,9150.66269876922,0.999995144173101
"theta[32,2]",0.0456847830988559,4.5165668662156e-05,0.00430884347726219,0.0377481138026181,0.0426892881733945,0.0455363335601116,0.0484622265880898,0.054559459830071,9101.32343148336,0.99989146412788
"theta[33,1]",0.0679652740562788,2.70287163250386e-05,0.00271509363075881,0.062693319496417,0.0661602031214721,0.0679565645754994,0.0697895431714259,0.0732819718643104,10090.6416062835,1.0000069371633
"theta[33,2]",0.0823478919751121,9.82531501570999e-05,0.00967442794644579,0.064858481529269,0.0756279993070904,0.0817866175935911,0.0886922179300799,0.102298745008121,9695.21896261532,1.00001379534819
"theta[34,1]",0.858891171390023,0.00133048656450923,0.116436622070562,0.66700769127155,0.777625522907057,0.847271129583108,0.925902322998879,1.12894171716588,7658.75556156111,0.999894257505283
